# Athena++ data at time=6.800000e+11  cycle=45337528  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0271  1.74526e+18  2.99498e-20  9.49246e-07 -1.48581e+06  1.67264e-01  0.00000e+00
0272  1.74756e+18  2.98981e-20  9.46740e-07 -1.48085e+06  1.66979e-01  0.00000e+00
0273  1.74987e+18  2.98466e-20  9.44245e-07 -1.47590e+06  1.66695e-01  0.00000e+00
0274  1.75217e+18  2.97954e-20  9.41761e-07 -1.47094e+06  1.66411e-01  0.00000e+00
0275  1.75447e+18  2.97443e-20  9.39288e-07 -1.46599e+06  1.66128e-01  0.00000e+00
0276  1.75677e+18  2.96934e-20  9.36825e-07 -1.46104e+06  1.65846e-01  0.00000e+00
0277  1.75907e+18  2.96426e-20  9.34371e-07 -1.45608e+06  1.65565e-01  0.00000e+00
0278  1.76138e+18  2.95919e-20  9.31929e-07 -1.45112e+06  1.65285e-01  0.00000e+00
0279  1.76368e+18  2.95416e-20  9.29506e-07 -1.44620e+06  1.65006e-01  0.00000e+00
0280  1.76598e+18  2.94917e-20  9.27093e-07 -1.44134e+06  1.64727e-01  0.00000e+00
0281  1.76828e+18  2.94414e-20  9.24647e-07 -1.43630e+06  1.64449e-01  0.00000e+00
0282  1.77058e+18  2.93891e-20  9.22204e-07 -1.43098e+06  1.64172e-01  0.00000e+00
0283  1.77289e+18  2.93404e-20  9.20005e-07 -1.42678e+06  1.63896e-01  0.00000e+00
0284  1.77519e+18  2.92958e-20  9.17651e-07 -1.42581e+06  1.63621e-01  0.00000e+00
0285  1.77749e+18  2.92498e-20  9.15597e-07 -1.41265e+06  1.63346e-01  0.00000e+00
0286  1.77979e+18  2.92840e-20  9.15255e-07 -1.39616e+06  1.63072e-01  0.00000e+00
0287  1.78209e+18  2.92429e-20  9.13144e-07 -1.38877e+06  1.62799e-01  0.00000e+00
0288  1.78440e+18  2.91851e-20  9.10651e-07 -1.38515e+06  1.62527e-01  0.00000e+00
0289  1.78670e+18  2.91281e-20  9.08118e-07 -1.38164e+06  1.62256e-01  0.00000e+00
0290  1.78900e+18  2.90731e-20  9.05599e-07 -1.37792e+06  1.61985e-01  0.00000e+00
0291  1.79130e+18  2.90189e-20  9.03100e-07 -1.37410e+06  1.61715e-01  0.00000e+00
0292  1.79360e+18  2.89651e-20  9.00616e-07 -1.37026e+06  1.61446e-01  0.00000e+00
0293  1.79590e+18  2.89113e-20  8.98143e-07 -1.36643e+06  1.61178e-01  0.00000e+00
0294  1.79821e+18  2.88578e-20  8.95682e-07 -1.36259e+06  1.60910e-01  0.00000e+00
0295  1.80051e+18  2.88044e-20  8.93231e-07 -1.35875e+06  1.60643e-01  0.00000e+00
0296  1.80281e+18  2.87512e-20  8.90792e-07 -1.35491e+06  1.60378e-01  0.00000e+00
0297  1.80511e+18  2.86982e-20  8.88364e-07 -1.35106e+06  1.60112e-01  0.00000e+00
0298  1.80741e+18  2.86454e-20  8.85946e-07 -1.34721e+06  1.59848e-01  0.00000e+00
0299  1.80972e+18  2.85928e-20  8.83540e-07 -1.34336e+06  1.59584e-01  0.00000e+00
0300  1.81202e+18  2.85404e-20  8.81145e-07 -1.33950e+06  1.59322e-01  0.00000e+00
0301  1.81432e+18  2.84882e-20  8.78760e-07 -1.33564e+06  1.59060e-01  0.00000e+00
0302  1.81662e+18  2.84362e-20  8.76386e-07 -1.33177e+06  1.58798e-01  0.00000e+00
0303  1.81892e+18  2.83844e-20  8.74023e-07 -1.32790e+06  1.58538e-01  0.00000e+00
0304  1.82123e+18  2.83327e-20  8.71671e-07 -1.32403e+06  1.58278e-01  0.00000e+00
0305  1.82353e+18  2.82813e-20  8.69329e-07 -1.32016e+06  1.58019e-01  0.00000e+00
0306  1.82583e+18  2.82300e-20  8.66997e-07 -1.31628e+06  1.57761e-01  0.00000e+00
0307  1.82813e+18  2.81790e-20  8.64677e-07 -1.31240e+06  1.57503e-01  0.00000e+00
0308  1.83043e+18  2.81281e-20  8.62366e-07 -1.30852e+06  1.57246e-01  0.00000e+00
0309  1.83274e+18  2.80774e-20  8.60066e-07 -1.30463e+06  1.56990e-01  0.00000e+00
0310  1.83504e+18  2.80268e-20  8.57776e-07 -1.30074e+06  1.56735e-01  0.00000e+00
0311  1.83734e+18  2.79765e-20  8.55497e-07 -1.29685e+06  1.56480e-01  0.00000e+00
0312  1.83964e+18  2.79263e-20  8.53227e-07 -1.29296e+06  1.56226e-01  0.00000e+00
0313  1.84194e+18  2.78763e-20  8.50968e-07 -1.28906e+06  1.55973e-01  0.00000e+00
0314  1.84425e+18  2.78265e-20  8.48718e-07 -1.28516e+06  1.55721e-01  0.00000e+00
0315  1.84655e+18  2.77769e-20  8.46479e-07 -1.28125e+06  1.55469e-01  0.00000e+00
0316  1.84885e+18  2.77274e-20  8.44250e-07 -1.27734e+06  1.55218e-01  0.00000e+00
0317  1.85115e+18  2.76781e-20  8.42030e-07 -1.27343e+06  1.54968e-01  0.00000e+00
0318  1.85345e+18  2.76290e-20  8.39821e-07 -1.26952e+06  1.54719e-01  0.00000e+00
0319  1.85576e+18  2.75801e-20  8.37621e-07 -1.26560e+06  1.54470e-01  0.00000e+00
0320  1.85806e+18  2.75313e-20  8.35431e-07 -1.26168e+06  1.54222e-01  0.00000e+00
0321  1.86036e+18  2.74827e-20  8.33250e-07 -1.25776e+06  1.53974e-01  0.00000e+00
0322  1.86266e+18  2.74343e-20  8.31079e-07 -1.25384e+06  1.53727e-01  0.00000e+00
0323  1.86496e+18  2.73861e-20  8.28918e-07 -1.24991e+06  1.53481e-01  0.00000e+00
0324  1.86727e+18  2.73380e-20  8.26766e-07 -1.24598e+06  1.53236e-01  0.00000e+00
0325  1.86957e+18  2.72901e-20  8.24623e-07 -1.24205e+06  1.52992e-01  0.00000e+00
0326  1.87187e+18  2.72423e-20  8.22490e-07 -1.23811e+06  1.52748e-01  0.00000e+00
0327  1.87417e+18  2.71948e-20  8.20366e-07 -1.23417e+06  1.52504e-01  0.00000e+00
0328  1.87647e+18  2.71473e-20  8.18252e-07 -1.23023e+06  1.52262e-01  0.00000e+00
0329  1.87878e+18  2.71001e-20  8.16147e-07 -1.22629e+06  1.52020e-01  0.00000e+00
0330  1.88108e+18  2.70530e-20  8.14051e-07 -1.22234e+06  1.51779e-01  0.00000e+00
0331  1.88338e+18  2.70061e-20  8.11964e-07 -1.21839e+06  1.51538e-01  0.00000e+00
0332  1.88568e+18  2.69593e-20  8.09886e-07 -1.21444e+06  1.51298e-01  0.00000e+00
0333  1.88798e+18  2.69127e-20  8.07817e-07 -1.21049e+06  1.51059e-01  0.00000e+00
0334  1.89028e+18  2.68663e-20  8.05757e-07 -1.20653e+06  1.50820e-01  0.00000e+00
0335  1.89259e+18  2.68200e-20  8.03706e-07 -1.20257e+06  1.50583e-01  0.00000e+00
0336  1.89489e+18  2.67739e-20  8.01664e-07 -1.19861e+06  1.50345e-01  0.00000e+00
0337  1.89719e+18  2.67279e-20  7.99630e-07 -1.19465e+06  1.50109e-01  0.00000e+00
0338  1.89949e+18  2.66821e-20  7.97606e-07 -1.19068e+06  1.49873e-01  0.00000e+00
0339  1.90179e+18  2.66365e-20  7.95590e-07 -1.18671e+06  1.49638e-01  0.00000e+00
0340  1.90410e+18  2.65910e-20  7.93583e-07 -1.18274e+06  1.49403e-01  0.00000e+00
0341  1.90640e+18  2.65456e-20  7.91584e-07 -1.17877e+06  1.49169e-01  0.00000e+00
0342  1.90870e+18  2.65005e-20  7.89594e-07 -1.17479e+06  1.48936e-01  0.00000e+00
0343  1.91100e+18  2.64554e-20  7.87612e-07 -1.17081e+06  1.48703e-01  0.00000e+00
0344  1.91330e+18  2.64105e-20  7.85639e-07 -1.16683e+06  1.48471e-01  0.00000e+00
0345  1.91561e+18  2.63658e-20  7.83675e-07 -1.16285e+06  1.48240e-01  0.00000e+00
0346  1.91791e+18  2.63212e-20  7.81718e-07 -1.15887e+06  1.48009e-01  0.00000e+00
0347  1.92021e+18  2.62768e-20  7.79770e-07 -1.15488e+06  1.47779e-01  0.00000e+00
0348  1.92251e+18  2.62325e-20  7.77831e-07 -1.15089e+06  1.47549e-01  0.00000e+00
0349  1.92481e+18  2.61884e-20  7.75899e-07 -1.14690e+06  1.47321e-01  0.00000e+00
0350  1.92712e+18  2.61444e-20  7.73976e-07 -1.14291e+06  1.47092e-01  0.00000e+00
0351  1.92942e+18  2.61006e-20  7.72061e-07 -1.13891e+06  1.46865e-01  0.00000e+00
0352  1.93172e+18  2.60569e-20  7.70154e-07 -1.13491e+06  1.46638e-01  0.00000e+00
0353  1.93402e+18  2.60133e-20  7.68255e-07 -1.13091e+06  1.46411e-01  0.00000e+00
0354  1.93632e+18  2.59699e-20  7.66364e-07 -1.12691e+06  1.46186e-01  0.00000e+00
0355  1.93863e+18  2.59267e-20  7.64481e-07 -1.12291e+06  1.45960e-01  0.00000e+00
0356  1.94093e+18  2.58835e-20  7.62606e-07 -1.11890e+06  1.45736e-01  0.00000e+00
0357  1.94323e+18  2.58406e-20  7.60739e-07 -1.11490e+06  1.45512e-01  0.00000e+00
0358  1.94553e+18  2.57977e-20  7.58880e-07 -1.11089e+06  1.45289e-01  0.00000e+00
0359  1.94783e+18  2.57550e-20  7.57028e-07 -1.10688e+06  1.45066e-01  0.00000e+00
0360  1.95014e+18  2.57125e-20  7.55183e-07 -1.10287e+06  1.44844e-01  0.00000e+00
0361  1.95244e+18  2.56705e-20  7.53367e-07 -1.09874e+06  1.44622e-01  0.00000e+00
0362  1.95474e+18  2.56295e-20  7.51578e-07 -1.09445e+06  1.44401e-01  0.00000e+00
0363  1.95704e+18  2.55888e-20  7.49802e-07 -1.09011e+06  1.44181e-01  0.00000e+00
0364  1.95934e+18  2.55483e-20  7.48034e-07 -1.08577e+06  1.43961e-01  0.00000e+00
0365  1.96165e+18  2.55078e-20  7.46273e-07 -1.08143e+06  1.43742e-01  0.00000e+00
0366  1.96395e+18  2.54675e-20  7.44519e-07 -1.07710e+06  1.43523e-01  0.00000e+00
0367  1.96625e+18  2.54273e-20  7.42773e-07 -1.07276e+06  1.43305e-01  0.00000e+00
0368  1.96855e+18  2.53873e-20  7.41034e-07 -1.06842e+06  1.43088e-01  0.00000e+00
0369  1.97085e+18  2.53473e-20  7.39302e-07 -1.06407e+06  1.42871e-01  0.00000e+00
0370  1.97316e+18  2.53076e-20  7.37577e-07 -1.05973e+06  1.42654e-01  0.00000e+00
0371  1.97546e+18  2.52679e-20  7.35860e-07 -1.05538e+06  1.42439e-01  0.00000e+00
0372  1.97776e+18  2.52284e-20  7.34150e-07 -1.05103e+06  1.42224e-01  0.00000e+00
0373  1.98006e+18  2.51890e-20  7.32447e-07 -1.04667e+06  1.42009e-01  0.00000e+00
0374  1.98236e+18  2.51498e-20  7.30751e-07 -1.04232e+06  1.41795e-01  0.00000e+00
0375  1.98466e+18  2.51107e-20  7.29062e-07 -1.03796e+06  1.41581e-01  0.00000e+00
0376  1.98697e+18  2.50717e-20  7.27380e-07 -1.03360e+06  1.41368e-01  0.00000e+00
0377  1.98927e+18  2.50328e-20  7.25705e-07 -1.02923e+06  1.41156e-01  0.00000e+00
0378  1.99157e+18  2.49941e-20  7.24037e-07 -1.02487e+06  1.40944e-01  0.00000e+00
0379  1.99387e+18  2.49555e-20  7.22376e-07 -1.02050e+06  1.40733e-01  0.00000e+00
0380  1.99617e+18  2.49171e-20  7.20722e-07 -1.01613e+06  1.40522e-01  0.00000e+00
0381  1.99848e+18  2.48787e-20  7.19074e-07 -1.01175e+06  1.40312e-01  0.00000e+00
0382  2.00078e+18  2.48405e-20  7.17434e-07 -1.00738e+06  1.40102e-01  0.00000e+00
0383  2.00308e+18  2.48024e-20  7.15800e-07 -1.00300e+06  1.39893e-01  0.00000e+00
0384  2.00538e+18  2.47645e-20  7.14173e-07 -9.98619e+05  1.39685e-01  0.00000e+00
0385  2.00768e+18  2.47267e-20  7.12552e-07 -9.94236e+05  1.39477e-01  0.00000e+00
0386  2.00999e+18  2.46890e-20  7.10939e-07 -9.89851e+05  1.39269e-01  0.00000e+00
0387  2.01229e+18  2.46514e-20  7.09331e-07 -9.85464e+05  1.39062e-01  0.00000e+00
0388  2.01459e+18  2.46139e-20  7.07731e-07 -9.81074e+05  1.38856e-01  0.00000e+00
0389  2.01689e+18  2.45766e-20  7.06137e-07 -9.76682e+05  1.38650e-01  0.00000e+00
0390  2.01919e+18  2.45394e-20  7.04549e-07 -9.72288e+05  1.38445e-01  0.00000e+00
0391  2.02150e+18  2.45023e-20  7.02968e-07 -9.67891e+05  1.38240e-01  0.00000e+00
0392  2.02380e+18  2.44654e-20  7.01394e-07 -9.63493e+05  1.38036e-01  0.00000e+00
0393  2.02610e+18  2.44285e-20  6.99825e-07 -9.59092e+05  1.37832e-01  0.00000e+00
0394  2.02840e+18  2.43918e-20  6.98263e-07 -9.54689e+05  1.37628e-01  0.00000e+00
0395  2.03070e+18  2.43552e-20  6.96708e-07 -9.50284e+05  1.37426e-01  0.00000e+00
0396  2.03301e+18  2.43187e-20  6.95159e-07 -9.45876e+05  1.37224e-01  0.00000e+00
0397  2.03531e+18  2.42823e-20  6.93616e-07 -9.41467e+05  1.37022e-01  0.00000e+00
0398  2.03761e+18  2.42461e-20  6.92079e-07 -9.37055e+05  1.36821e-01  0.00000e+00
0399  2.03991e+18  2.42100e-20  6.90548e-07 -9.32640e+05  1.36620e-01  0.00000e+00
0400  2.04221e+18  2.41739e-20  6.89024e-07 -9.28224e+05  1.36420e-01  0.00000e+00
0401  2.04452e+18  2.41380e-20  6.87506e-07 -9.23805e+05  1.36220e-01  0.00000e+00
0402  2.04682e+18  2.41022e-20  6.85993e-07 -9.19384e+05  1.36021e-01  0.00000e+00
0403  2.04912e+18  2.40666e-20  6.84487e-07 -9.14961e+05  1.35822e-01  0.00000e+00
0404  2.05142e+18  2.40310e-20  6.82987e-07 -9.10536e+05  1.35624e-01  0.00000e+00
0405  2.05372e+18  2.39955e-20  6.81493e-07 -9.06108e+05  1.35426e-01  0.00000e+00
0406  2.05603e+18  2.39602e-20  6.80005e-07 -9.01678e+05  1.35229e-01  0.00000e+00
0407  2.05833e+18  2.39250e-20  6.78523e-07 -8.97247e+05  1.35033e-01  0.00000e+00
0408  2.06063e+18  2.38898e-20  6.77047e-07 -8.92813e+05  1.34836e-01  0.00000e+00
0409  2.06293e+18  2.38548e-20  6.75576e-07 -8.88377e+05  1.34641e-01  0.00000e+00
0410  2.06523e+18  2.38199e-20  6.74112e-07 -8.83940e+05  1.34446e-01  0.00000e+00
0411  2.06753e+18  2.37852e-20  6.72653e-07 -8.79501e+05  1.34251e-01  0.00000e+00
0412  2.06984e+18  2.37505e-20  6.71200e-07 -8.75061e+05  1.34057e-01  0.00000e+00
0413  2.07214e+18  2.37159e-20  6.69753e-07 -8.70619e+05  1.33863e-01  0.00000e+00
0414  2.07444e+18  2.36815e-20  6.68311e-07 -8.66176e+05  1.33670e-01  0.00000e+00
0415  2.07674e+18  2.36472e-20  6.66876e-07 -8.61732e+05  1.33477e-01  0.00000e+00
0416  2.07904e+18  2.36130e-20  6.65446e-07 -8.57286e+05  1.33284e-01  0.00000e+00
0417  2.08135e+18  2.35789e-20  6.64021e-07 -8.52840e+05  1.33093e-01  0.00000e+00
0418  2.08365e+18  2.35450e-20  6.62603e-07 -8.48392e+05  1.32901e-01  0.00000e+00
0419  2.08595e+18  2.35111e-20  6.61190e-07 -8.43942e+05  1.32710e-01  0.00000e+00
0420  2.08825e+18  2.34774e-20  6.59782e-07 -8.39492e+05  1.32520e-01  0.00000e+00
0421  2.09055e+18  2.34437e-20  6.58380e-07 -8.35040e+05  1.32330e-01  0.00000e+00
0422  2.09286e+18  2.34102e-20  6.56983e-07 -8.30587e+05  1.32141e-01  0.00000e+00
0423  2.09516e+18  2.33768e-20  6.55592e-07 -8.26132e+05  1.31952e-01  0.00000e+00
0424  2.09746e+18  2.33435e-20  6.54207e-07 -8.21676e+05  1.31763e-01  0.00000e+00
0425  2.09976e+18  2.33103e-20  6.52826e-07 -8.17218e+05  1.31575e-01  0.00000e+00
0426  2.10206e+18  2.32772e-20  6.51451e-07 -8.12758e+05  1.31387e-01  0.00000e+00
0427  2.10437e+18  2.32442e-20  6.50082e-07 -8.08296e+05  1.31200e-01  0.00000e+00
0428  2.10667e+18  2.32112e-20  6.48718e-07 -8.03833e+05  1.31014e-01  0.00000e+00
0429  2.10897e+18  2.31784e-20  6.47359e-07 -7.99368e+05  1.30827e-01  0.00000e+00
0430  2.11127e+18  2.31457e-20  6.46005e-07 -7.94902e+05  1.30641e-01  0.00000e+00
0431  2.11357e+18  2.31131e-20  6.44657e-07 -7.90433e+05  1.30456e-01  0.00000e+00
0432  2.11588e+18  2.30806e-20  6.43313e-07 -7.85963e+05  1.30271e-01  0.00000e+00
0433  2.11818e+18  2.30482e-20  6.41975e-07 -7.81492e+05  1.30087e-01  0.00000e+00
0434  2.12048e+18  2.30159e-20  6.40642e-07 -7.77018e+05  1.29903e-01  0.00000e+00
0435  2.12278e+18  2.29836e-20  6.39315e-07 -7.72544e+05  1.29719e-01  0.00000e+00
0436  2.12508e+18  2.29515e-20  6.37992e-07 -7.68067e+05  1.29536e-01  0.00000e+00
0437  2.12739e+18  2.29195e-20  6.36674e-07 -7.63590e+05  1.29353e-01  0.00000e+00
0438  2.12969e+18  2.28876e-20  6.35362e-07 -7.59110e+05  1.29171e-01  0.00000e+00
0439  2.13199e+18  2.28557e-20  6.34054e-07 -7.54629e+05  1.28989e-01  0.00000e+00
0440  2.13429e+18  2.28240e-20  6.32752e-07 -7.50147e+05  1.28808e-01  0.00000e+00
0441  2.13659e+18  2.27924e-20  6.31454e-07 -7.45664e+05  1.28627e-01  0.00000e+00
0442  2.13890e+18  2.27608e-20  6.30162e-07 -7.41179e+05  1.28447e-01  0.00000e+00
0443  2.14120e+18  2.27294e-20  6.28874e-07 -7.36692e+05  1.28267e-01  0.00000e+00
0444  2.14350e+18  2.26980e-20  6.27591e-07 -7.32205e+05  1.28087e-01  0.00000e+00
0445  2.14580e+18  2.26668e-20  6.26313e-07 -7.27716e+05  1.27908e-01  0.00000e+00
0446  2.14810e+18  2.26356e-20  6.25040e-07 -7.23226e+05  1.27729e-01  0.00000e+00
0447  2.15041e+18  2.26045e-20  6.23772e-07 -7.18735e+05  1.27551e-01  0.00000e+00
0448  2.15271e+18  2.25736e-20  6.22508e-07 -7.14243e+05  1.27373e-01  0.00000e+00
0449  2.15501e+18  2.25427e-20  6.21250e-07 -7.09749e+05  1.27195e-01  0.00000e+00
0450  2.15731e+18  2.25119e-20  6.19996e-07 -7.05255e+05  1.27018e-01  0.00000e+00
0451  2.15961e+18  2.24812e-20  6.18747e-07 -7.00759e+05  1.26842e-01  0.00000e+00
0452  2.16191e+18  2.24506e-20  6.17502e-07 -6.96262e+05  1.26665e-01  0.00000e+00
0453  2.16422e+18  2.24201e-20  6.16262e-07 -6.91764e+05  1.26490e-01  0.00000e+00
0454  2.16652e+18  2.23896e-20  6.15027e-07 -6.87265e+05  1.26314e-01  0.00000e+00
0455  2.16882e+18  2.23593e-20  6.13797e-07 -6.82765e+05  1.26139e-01  0.00000e+00
0456  2.17112e+18  2.23291e-20  6.12571e-07 -6.78264e+05  1.25965e-01  0.00000e+00
0457  2.17342e+18  2.22989e-20  6.11349e-07 -6.73762e+05  1.25791e-01  0.00000e+00
0458  2.17573e+18  2.22689e-20  6.10133e-07 -6.69259e+05  1.25617e-01  0.00000e+00
0459  2.17803e+18  2.22389e-20  6.08921e-07 -6.64754e+05  1.25443e-01  0.00000e+00
0460  2.18033e+18  2.22090e-20  6.07713e-07 -6.60249e+05  1.25270e-01  0.00000e+00
0461  2.18263e+18  2.21792e-20  6.06510e-07 -6.55742e+05  1.25098e-01  0.00000e+00
0462  2.18493e+18  2.21495e-20  6.05311e-07 -6.51235e+05  1.24926e-01  0.00000e+00
0463  2.18724e+18  2.21199e-20  6.04117e-07 -6.46727e+05  1.24754e-01  0.00000e+00
0464  2.18954e+18  2.20904e-20  6.02927e-07 -6.42217e+05  1.24583e-01  0.00000e+00
0465  2.19184e+18  2.20609e-20  6.01741e-07 -6.37707e+05  1.24412e-01  0.00000e+00
0466  2.19414e+18  2.20316e-20  6.00560e-07 -6.33196e+05  1.24241e-01  0.00000e+00
0467  2.19644e+18  2.20023e-20  5.99384e-07 -6.28683e+05  1.24071e-01  0.00000e+00
0468  2.19875e+18  2.19731e-20  5.98211e-07 -6.24170e+05  1.23901e-01  0.00000e+00
0469  2.20105e+18  2.19440e-20  5.97043e-07 -6.19657e+05  1.23732e-01  0.00000e+00
0470  2.20335e+18  2.19150e-20  5.95880e-07 -6.15142e+05  1.23563e-01  0.00000e+00
0471  2.20565e+18  2.18861e-20  5.94720e-07 -6.10627e+05  1.23395e-01  0.00000e+00
0472  2.20795e+18  2.18573e-20  5.93565e-07 -6.06110e+05  1.23226e-01  0.00000e+00
0473  2.21026e+18  2.18285e-20  5.92414e-07 -6.01593e+05  1.23059e-01  0.00000e+00
0474  2.21256e+18  2.17998e-20  5.91267e-07 -5.97079e+05  1.22891e-01  0.00000e+00
0475  2.21486e+18  2.17713e-20  5.90126e-07 -5.92531e+05  1.22724e-01  0.00000e+00
0476  2.21716e+18  2.17433e-20  5.89008e-07 -5.87878e+05  1.22558e-01  0.00000e+00
0477  2.21946e+18  2.17156e-20  5.87901e-07 -5.83144e+05  1.22391e-01  0.00000e+00
0478  2.22177e+18  2.16881e-20  5.86798e-07 -5.78398e+05  1.22226e-01  0.00000e+00
0479  2.22407e+18  2.16607e-20  5.85700e-07 -5.73658e+05  1.22060e-01  0.00000e+00
0480  2.22637e+18  2.16333e-20  5.84605e-07 -5.68921e+05  1.21895e-01  0.00000e+00
0481  2.22867e+18  2.16060e-20  5.83514e-07 -5.64185e+05  1.21730e-01  0.00000e+00
0482  2.23097e+18  2.15788e-20  5.82427e-07 -5.59447e+05  1.21566e-01  0.00000e+00
0483  2.23328e+18  2.15516e-20  5.81343e-07 -5.54707e+05  1.21402e-01  0.00000e+00
0484  2.23558e+18  2.15245e-20  5.80264e-07 -5.49966e+05  1.21238e-01  0.00000e+00
0485  2.23788e+18  2.14976e-20  5.79189e-07 -5.45224e+05  1.21075e-01  0.00000e+00
0486  2.24018e+18  2.14707e-20  5.78118e-07 -5.40481e+05  1.20912e-01  0.00000e+00
0487  2.24248e+18  2.14438e-20  5.77051e-07 -5.35736e+05  1.20750e-01  0.00000e+00
0488  2.24479e+18  2.14171e-20  5.75987e-07 -5.30990e+05  1.20587e-01  0.00000e+00
0489  2.24709e+18  2.13904e-20  5.74928e-07 -5.26243e+05  1.20426e-01  0.00000e+00
0490  2.24939e+18  2.13639e-20  5.73872e-07 -5.21495e+05  1.20264e-01  0.00000e+00
0491  2.25169e+18  2.13374e-20  5.72820e-07 -5.16746e+05  1.20103e-01  0.00000e+00
0492  2.25399e+18  2.13109e-20  5.71772e-07 -5.11996e+05  1.19942e-01  0.00000e+00
0493  2.25629e+18  2.12846e-20  5.70728e-07 -5.07245e+05  1.19782e-01  0.00000e+00
0494  2.25860e+18  2.12583e-20  5.69687e-07 -5.02492e+05  1.19622e-01  0.00000e+00
0495  2.26090e+18  2.12322e-20  5.68651e-07 -4.97739e+05  1.19462e-01  0.00000e+00
0496  2.26320e+18  2.12060e-20  5.67618e-07 -4.92984e+05  1.19303e-01  0.00000e+00
0497  2.26550e+18  2.11800e-20  5.66589e-07 -4.88229e+05  1.19144e-01  0.00000e+00
0498  2.26780e+18  2.11541e-20  5.65563e-07 -4.83472e+05  1.18986e-01  0.00000e+00
0499  2.27011e+18  2.11282e-20  5.64541e-07 -4.78715e+05  1.18828e-01  0.00000e+00
0500  2.27241e+18  2.11024e-20  5.63523e-07 -4.73956e+05  1.18670e-01  0.00000e+00
0501  2.27471e+18  2.10767e-20  5.62508e-07 -4.69197e+05  1.18512e-01  0.00000e+00
0502  2.27701e+18  2.10510e-20  5.61497e-07 -4.64436e+05  1.18355e-01  0.00000e+00
0503  2.27931e+18  2.10255e-20  5.60490e-07 -4.59674e+05  1.18198e-01  0.00000e+00
0504  2.28162e+18  2.10000e-20  5.59486e-07 -4.54910e+05  1.18042e-01  0.00000e+00
0505  2.28392e+18  2.09745e-20  5.58486e-07 -4.50146e+05  1.17886e-01  0.00000e+00
0506  2.28622e+18  2.09492e-20  5.57490e-07 -4.45380e+05  1.17730e-01  0.00000e+00
0507  2.28852e+18  2.09239e-20  5.56497e-07 -4.40613e+05  1.17574e-01  0.00000e+00
0508  2.29082e+18  2.08987e-20  5.55507e-07 -4.35844e+05  1.17419e-01  0.00000e+00
0509  2.29313e+18  2.08736e-20  5.54521e-07 -4.31073e+05  1.17264e-01  0.00000e+00
0510  2.29543e+18  2.08485e-20  5.53538e-07 -4.26301e+05  1.17110e-01  0.00000e+00
0511  2.29773e+18  2.08235e-20  5.52559e-07 -4.21528e+05  1.16956e-01  0.00000e+00
0512  2.30003e+18  2.07986e-20  5.51584e-07 -4.16753e+05  1.16802e-01  0.00000e+00
0513  2.30233e+18  2.07738e-20  5.50611e-07 -4.11977e+05  1.16649e-01  0.00000e+00
0514  2.30464e+18  2.07490e-20  5.49642e-07 -4.07200e+05  1.16496e-01  0.00000e+00
0515  2.30694e+18  2.07243e-20  5.48677e-07 -4.02421e+05  1.16343e-01  0.00000e+00
0516  2.30924e+18  2.06996e-20  5.47715e-07 -3.97642e+05  1.16191e-01  0.00000e+00
0517  2.31154e+18  2.06751e-20  5.46756e-07 -3.92862e+05  1.16038e-01  0.00000e+00
0518  2.31384e+18  2.06506e-20  5.45801e-07 -3.88081e+05  1.15887e-01  0.00000e+00
0519  2.31615e+18  2.06262e-20  5.44849e-07 -3.83300e+05  1.15735e-01  0.00000e+00
0520  2.31845e+18  2.06018e-20  5.43901e-07 -3.78519e+05  1.15584e-01  0.00000e+00
0521  2.32075e+18  2.05776e-20  5.42956e-07 -3.73737e+05  1.15433e-01  0.00000e+00
0522  2.32305e+18  2.05534e-20  5.42014e-07 -3.68956e+05  1.15283e-01  0.00000e+00
0523  2.32535e+18  2.05293e-20  5.41076e-07 -3.64175e+05  1.15133e-01  0.00000e+00
0524  2.32766e+18  2.05052e-20  5.40141e-07 -3.59394e+05  1.14983e-01  0.00000e+00
0525  2.32996e+18  2.04813e-20  5.39210e-07 -3.54608e+05  1.14834e-01  0.00000e+00
0526  2.33226e+18  2.04573e-20  5.38278e-07 -3.49859e+05  1.14684e-01  0.00000e+00
0527  2.33456e+18  2.04331e-20  5.37334e-07 -3.45213e+05  1.14536e-01  0.00000e+00
0528  2.33686e+18  2.04086e-20  5.36387e-07 -3.40644e+05  1.14387e-01  0.00000e+00
0529  2.33916e+18  2.03841e-20  5.35442e-07 -3.36083e+05  1.14239e-01  0.00000e+00
0530  2.34147e+18  2.03598e-20  5.34501e-07 -3.31513e+05  1.14091e-01  0.00000e+00
0531  2.34377e+18  2.03356e-20  5.33564e-07 -3.26937e+05  1.13943e-01  0.00000e+00
0532  2.34607e+18  2.03114e-20  5.32631e-07 -3.22357e+05  1.13796e-01  0.00000e+00
0533  2.34837e+18  2.02873e-20  5.31700e-07 -3.17776e+05  1.13649e-01  0.00000e+00
0534  2.35067e+18  2.02633e-20  5.30773e-07 -3.13194e+05  1.13503e-01  0.00000e+00
0535  2.35298e+18  2.02394e-20  5.29849e-07 -3.08609e+05  1.13356e-01  0.00000e+00
0536  2.35528e+18  2.02155e-20  5.28929e-07 -3.04023e+05  1.13210e-01  0.00000e+00
0537  2.35758e+18  2.01916e-20  5.28012e-07 -2.99433e+05  1.13065e-01  0.00000e+00
0538  2.35988e+18  2.01679e-20  5.27098e-07 -2.94842e+05  1.12919e-01  0.00000e+00
