temperature	xi	o_vi	wavelength	opacity
1.74368298054	8.0	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	-2.0	o_vi	1031.91	2.29081e-13	o_vi	1037.61	1.14409e-13	
1.82950174809	-1.95983934402	o_vi	1031.91	3.33321e-13	o_vi	1037.61	1.6647e-13	
1.82950174809	-1.91967868805	o_vi	1031.91	4.81228e-13	o_vi	1037.61	2.40339e-13	
1.82950174809	-1.87951803207	o_vi	1031.91	6.8897e-13	o_vi	1037.61	3.44091e-13	
1.82950174809	-1.8393573761	o_vi	1031.91	9.77702e-13	o_vi	1037.61	4.88292e-13	
1.82950174809	-1.79919683933	o_vi	1031.91	1.37461e-12	o_vi	1037.61	6.8652e-13	
1.82950174809	-1.75903618336	o_vi	1031.91	1.914e-12	o_vi	1037.61	9.55904e-13	
1.82950174809	-1.71887552738	o_vi	1031.91	2.63829e-12	o_vi	1037.61	1.31764e-12	
1.82950174809	-1.67871487141	o_vi	1031.91	3.59898e-12	o_vi	1037.61	1.79743e-12	
1.82950174809	-1.63855421543	o_vi	1031.91	4.85724e-12	o_vi	1037.61	2.42584e-12	
1.82950174809	-1.59839355946	o_vi	1031.91	6.48427e-12	o_vi	1037.61	3.23842e-12	
1.82950174809	-1.55823290348	o_vi	1031.91	8.56127e-12	o_vi	1037.61	4.27573e-12	
1.82950174809	-1.51807224751	o_vi	1031.91	1.11791e-11	o_vi	1037.61	5.58316e-12	
1.82950174809	-1.47791159153	o_vi	1031.91	1.44378e-11	o_vi	1037.61	7.21063e-12	
1.82950174809	-1.43775105476	o_vi	1031.91	1.84457e-11	o_vi	1037.61	9.21228e-12	
1.82950174809	-1.39759039879	o_vi	1031.91	2.3319e-11	o_vi	1037.61	1.16462e-11	
1.82950174809	-1.35742974281	o_vi	1031.91	2.91816e-11	o_vi	1037.61	1.45741e-11	
1.82950174809	-1.31726908684	o_vi	1031.91	3.61645e-11	o_vi	1037.61	1.80615e-11	
1.82950174809	-1.27710843086	o_vi	1031.91	4.44065e-11	o_vi	1037.61	2.21778e-11	
1.82950174809	-1.23694777489	o_vi	1031.91	5.40528e-11	o_vi	1037.61	2.69955e-11	
1.82950174809	-1.19678711891	o_vi	1031.91	6.526e-11	o_vi	1037.61	3.25927e-11	
1.82950174809	-1.15662646294	o_vi	1031.91	7.81899e-11	o_vi	1037.61	3.90502e-11	
1.82950174809	-1.11646580696	o_vi	1031.91	9.30155e-11	o_vi	1037.61	4.64545e-11	
1.82950174809	-1.0763052702	o_vi	1031.91	1.09917e-10	o_vi	1037.61	5.48958e-11	
1.82950174809	-1.03614461422	o_vi	1031.91	1.29085e-10	o_vi	1037.61	6.44687e-11	
1.82950174809	-0.995983958244	o_vi	1031.91	1.50715e-10	o_vi	1037.61	7.52712e-11	
1.82950174809	-0.955823302269	o_vi	1031.91	1.75008e-10	o_vi	1037.61	8.7404e-11	
1.82950174809	-0.915662646294	o_vi	1031.91	2.02171e-10	o_vi	1037.61	1.0097e-10	
1.82950174809	-0.875501990318	o_vi	1031.91	2.32407e-10	o_vi	1037.61	1.16071e-10	
1.82950174809	-0.835341393948	o_vi	1031.91	2.65922e-10	o_vi	1037.61	1.32809e-10	
1.82950174809	-0.795180737972	o_vi	1031.91	3.02909e-10	o_vi	1037.61	1.51281e-10	
1.82950174809	-0.755020081997	o_vi	1031.91	3.43554e-10	o_vi	1037.61	1.7158e-10	
1.82950174809	-0.714859426022	o_vi	1031.91	3.88023e-10	o_vi	1037.61	1.93789e-10	
1.82950174809	-0.674698770046	o_vi	1031.91	4.36459e-10	o_vi	1037.61	2.1798e-10	
1.82950174809	-0.634538173676	o_vi	1031.91	4.88976e-10	o_vi	1037.61	2.44208e-10	
1.82950174809	-0.5943775177	o_vi	1031.91	5.45648e-10	o_vi	1037.61	2.72512e-10	
1.82950174809	-0.554216861725	o_vi	1031.91	6.06502e-10	o_vi	1037.61	3.02904e-10	
1.82950174809	-0.51405620575	o_vi	1031.91	6.71511e-10	o_vi	1037.61	3.35371e-10	
1.82950174809	-0.473895579576	o_vi	1031.91	7.4058e-10	o_vi	1037.61	3.69866e-10	
1.82950174809	-0.433734953403	o_vi	1031.91	8.13533e-10	o_vi	1037.61	4.06301e-10	
1.82950174809	-0.393574297428	o_vi	1031.91	8.90127e-10	o_vi	1037.61	4.44554e-10	
1.82950174809	-0.353413641453	o_vi	1031.91	9.70006e-10	o_vi	1037.61	4.84448e-10	
1.82950174809	-0.31325301528	o_vi	1031.91	1.05271e-09	o_vi	1037.61	5.25755e-10	
1.82950174809	-0.273092359304	o_vi	1031.91	1.13769e-09	o_vi	1037.61	5.68192e-10	
1.82950174809	-0.232931733131	o_vi	1031.91	1.22424e-09	o_vi	1037.61	6.11419e-10	
1.82950174809	-0.192771077156	o_vi	1031.91	1.31158e-09	o_vi	1037.61	6.55037e-10	
1.82950174809	-0.152610436082	o_vi	1031.91	1.39878e-09	o_vi	1037.61	6.98592e-10	
1.82950174809	-0.112449802458	o_vi	1031.91	1.48485e-09	o_vi	1037.61	7.41573e-10	
1.82950174809	-0.0722891539335	o_vi	1031.91	1.56865e-09	o_vi	1037.61	7.83428e-10	
1.82950174809	-0.0321285128593	o_vi	1031.91	1.64902e-09	o_vi	1037.61	8.23565e-10	
1.82950174809	0.00803212821484	o_vi	1031.91	1.72471e-09	o_vi	1037.61	8.6137e-10	
1.82950174809	0.048192769289	o_vi	1031.91	1.79451e-09	o_vi	1037.61	8.96228e-10	
1.82950174809	0.0883534103632	o_vi	1031.91	1.85718e-09	o_vi	1037.61	9.27527e-10	
1.82950174809	0.128514051437	o_vi	1031.91	1.91158e-09	o_vi	1037.61	9.54698e-10	
1.82950174809	0.168674692512	o_vi	1031.91	1.95659e-09	o_vi	1037.61	9.77175e-10	
1.82950174809	0.208835348487	o_vi	1031.91	1.99148e-09	o_vi	1037.61	9.94601e-10	
1.82950174809	0.248995989561	o_vi	1031.91	2.0155e-09	o_vi	1037.61	1.00659e-09	
1.82950174809	0.289156615734	o_vi	1031.91	2.02804e-09	o_vi	1037.61	1.01286e-09	
1.82950174809	0.329317271709	o_vi	1031.91	2.02892e-09	o_vi	1037.61	1.0133e-09	
1.82950174809	0.369477897882	o_vi	1031.91	2.01815e-09	o_vi	1037.61	1.00792e-09	
1.82950174809	0.409638553858	o_vi	1031.91	1.996e-09	o_vi	1037.61	9.96856e-10	
1.82950174809	0.449799209833	o_vi	1031.91	1.96286e-09	o_vi	1037.61	9.80308e-10	
1.82950174809	0.489959836006	o_vi	1031.91	1.91952e-09	o_vi	1037.61	9.58662e-10	
1.82950174809	0.530120491982	o_vi	1031.91	1.86683e-09	o_vi	1037.61	9.32349e-10	
1.82950174809	0.570281147957	o_vi	1031.91	1.80583e-09	o_vi	1037.61	9.01883e-10	
1.82950174809	0.610441744328	o_vi	1031.91	1.73765e-09	o_vi	1037.61	8.67829e-10	
1.82950174809	0.650602400303	o_vi	1031.91	1.66347e-09	o_vi	1037.61	8.30784e-10	
1.82950174809	0.690763056278	o_vi	1031.91	1.58452e-09	o_vi	1037.61	7.91355e-10	
1.82950174809	0.730923712254	o_vi	1031.91	1.50201e-09	o_vi	1037.61	7.50145e-10	
1.82950174809	0.771084308624	o_vi	1031.91	1.41708e-09	o_vi	1037.61	7.07731e-10	
1.82950174809	0.8112449646	o_vi	1031.91	1.33084e-09	o_vi	1037.61	6.64658e-10	
1.82950174809	0.851405620575	o_vi	1031.91	1.24427e-09	o_vi	1037.61	6.21422e-10	
1.82950174809	0.89156627655	o_vi	1031.91	1.15827e-09	o_vi	1037.61	5.78472e-10	
1.82950174809	0.931726932526	o_vi	1031.91	1.07363e-09	o_vi	1037.61	5.36201e-10	
1.82950174809	0.971887528896	o_vi	1031.91	9.91022e-10	o_vi	1037.61	4.94944e-10	
1.82950174809	1.01204824448	o_vi	1031.91	9.11011e-10	o_vi	1037.61	4.54984e-10	
1.82950174809	1.05220878124	o_vi	1031.91	8.34055e-10	o_vi	1037.61	4.16551e-10	
1.82950174809	1.09236943722	o_vi	1031.91	7.60517e-10	o_vi	1037.61	3.79823e-10	
1.82950174809	1.13253009319	o_vi	1031.91	6.90664e-10	o_vi	1037.61	3.44937e-10	
1.82950174809	1.17269074917	o_vi	1031.91	6.24689e-10	o_vi	1037.61	3.11987e-10	
1.82950174809	1.21285140514	o_vi	1031.91	5.62711e-10	o_vi	1037.61	2.81034e-10	
1.82950174809	1.25301206112	o_vi	1031.91	5.04788e-10	o_vi	1037.61	2.52105e-10	
1.82950174809	1.29317271709	o_vi	1031.91	4.50925e-10	o_vi	1037.61	2.25205e-10	
1.82950174809	1.33333337307	o_vi	1031.91	4.01084e-10	o_vi	1037.61	2.00312e-10	
1.82950174809	1.37349402905	o_vi	1031.91	3.55185e-10	o_vi	1037.61	1.77389e-10	
1.82950174809	1.41365456581	o_vi	1031.91	3.13123e-10	o_vi	1037.61	1.56382e-10	
1.82950174809	1.45381522179	o_vi	1031.91	2.74765e-10	o_vi	1037.61	1.37225e-10	
1.82950174809	1.49397587776	o_vi	1031.91	2.39958e-10	o_vi	1037.61	1.19842e-10	
1.82950174809	1.53413653374	o_vi	1031.91	2.08533e-10	o_vi	1037.61	1.04147e-10	
1.82950174809	1.57429718971	o_vi	1031.91	1.80311e-10	o_vi	1037.61	9.00524e-11	
1.82950174809	1.61445784569	o_vi	1031.91	1.55101e-10	o_vi	1037.61	7.74618e-11	
1.82950174809	1.65461850166	o_vi	1031.91	1.32708e-10	o_vi	1037.61	6.62778e-11	
1.82950174809	1.69477915764	o_vi	1031.91	1.1293e-10	o_vi	1037.61	5.64005e-11	
1.82950174809	1.73493981361	o_vi	1031.91	9.55675e-11	o_vi	1037.61	4.77291e-11	
1.82950174809	1.77510035038	o_vi	1031.91	8.04168e-11	o_vi	1037.61	4.01624e-11	
1.82950174809	1.81526100636	o_vi	1031.91	6.72815e-11	o_vi	1037.61	3.36023e-11	
1.82950174809	1.85542166233	o_vi	1031.91	5.59683e-11	o_vi	1037.61	2.79521e-11	
1.82950174809	1.89558231831	o_vi	1031.91	4.62898e-11	o_vi	1037.61	2.31184e-11	
1.82950174809	1.93574297428	o_vi	1031.91	3.80612e-11	o_vi	1037.61	1.90088e-11	
1.82950174809	1.97590363026	o_vi	1031.91	3.11175e-11	o_vi	1037.61	1.55409e-11	
1.82950174809	2.01606416702	o_vi	1031.91	2.52935e-11	o_vi	1037.61	1.26323e-11	
1.82950174809	2.056224823	o_vi	1031.91	2.04439e-11	o_vi	1037.61	1.02102e-11	
1.82950174809	2.09638547897	o_vi	1031.91	1.6433e-11	o_vi	1037.61	8.20709e-12	
1.82950174809	2.13654613495	o_vi	1031.91	1.3138e-11	o_vi	1037.61	6.56146e-12	
1.82950174809	2.17670679092	o_vi	1031.91	1.04438e-11	o_vi	1037.61	5.2159e-12	
1.82950174809	2.2168674469	o_vi	1031.91	8.26361e-12	o_vi	1037.61	4.12708e-12	
1.82950174809	2.25702810287	o_vi	1031.91	6.50594e-12	o_vi	1037.61	3.24925e-12	
1.82950174809	2.29718875885	o_vi	1031.91	5.09912e-12	o_vi	1037.61	2.54664e-12	
1.82950174809	2.33734941483	o_vi	1031.91	3.97895e-12	o_vi	1037.61	1.9872e-12	
1.82950174809	2.3775100708	o_vi	1031.91	3.09196e-12	o_vi	1037.61	1.54421e-12	
1.82950174809	2.41767072678	o_vi	1031.91	2.39333e-12	o_vi	1037.61	1.1953e-12	
1.82950174809	2.45783138275	o_vi	1031.91	1.84581e-12	o_vi	1037.61	9.21848e-13	
1.82950174809	2.49799203873	o_vi	1031.91	1.41963e-12	o_vi	1037.61	7.09005e-13	
1.82950174809	2.5381526947	o_vi	1031.91	1.08784e-12	o_vi	1037.61	5.43299e-13	
1.82950174809	2.57831335068	o_vi	1031.91	8.31373e-13	o_vi	1037.61	4.15211e-13	
1.82950174809	2.61847400665	o_vi	1031.91	6.33595e-13	o_vi	1037.61	3.16435e-13	
1.82950174809	2.65863442421	o_vi	1031.91	4.81727e-13	o_vi	1037.61	2.40588e-13	
1.82950174809	2.69879508018	o_vi	1031.91	3.65483e-13	o_vi	1037.61	1.82532e-13	
1.82950174809	2.73895573616	o_vi	1031.91	2.76765e-13	o_vi	1037.61	1.38224e-13	
1.82950174809	2.77911639214	o_vi	1031.91	2.09232e-13	o_vi	1037.61	1.04496e-13	
1.82950174809	2.81927704811	o_vi	1031.91	1.57946e-13	o_vi	1037.61	7.88827e-14	
1.82950174809	2.85943770409	o_vi	1031.91	1.19039e-13	o_vi	1037.61	5.94513e-14	
1.82950174809	2.89959836006	o_vi	1031.91	8.9645e-14	o_vi	1037.61	4.47712e-14	
1.82950174809	2.93975901604	o_vi	1031.91	6.74469e-14	o_vi	1037.61	3.36849e-14	
1.82950174809	2.97991967201	o_vi	1031.91	5.07065e-14	o_vi	1037.61	2.53242e-14	
1.82950174809	3.02008032799	o_vi	1031.91	3.80969e-14	o_vi	1037.61	1.90267e-14	
1.82950174809	3.06024098396	o_vi	1031.91	2.86084e-14	o_vi	1037.61	1.42879e-14	
1.82950174809	3.10040163994	o_vi	1031.91	2.14573e-14	o_vi	1037.61	1.07164e-14	
1.82950174809	3.14056229591	o_vi	1031.91	1.61013e-14	o_vi	1037.61	8.04146e-15	
1.82950174809	3.18072295189	o_vi	1031.91	1.20795e-14	o_vi	1037.61	6.03284e-15	
1.82950174809	3.22088360786	o_vi	1031.91	9.06074e-15	o_vi	1037.61	4.52519e-15	
1.82950174809	3.26104426384	o_vi	1031.91	6.79563e-15	o_vi	1037.61	3.39393e-15	
1.82950174809	3.30120491982	o_vi	1031.91	5.09641e-15	o_vi	1037.61	2.54529e-15	
1.82950174809	3.34136557579	o_vi	1031.91	3.82189e-15	o_vi	1037.61	1.90876e-15	
1.82950174809	3.38152599335	o_vi	1031.91	2.86603e-15	o_vi	1037.61	1.43138e-15	
1.82950174809	3.42168664932	o_vi	1031.91	2.14919e-15	o_vi	1037.61	1.07337e-15	
1.82950174809	3.4618473053	o_vi	1031.91	1.61161e-15	o_vi	1037.61	8.04883e-16	
1.82950174809	3.50200796127	o_vi	1031.91	1.20846e-15	o_vi	1037.61	6.03538e-16	
1.82950174809	3.54216861725	o_vi	1031.91	9.06117e-16	o_vi	1037.61	4.5254e-16	
1.82950174809	3.58232927322	o_vi	1031.91	6.79371e-16	o_vi	1037.61	3.39297e-16	
1.82950174809	3.6224899292	o_vi	1031.91	5.09317e-16	o_vi	1037.61	2.54367e-16	
1.82950174809	3.66265058517	o_vi	1031.91	3.8178e-16	o_vi	1037.61	1.90672e-16	
1.82950174809	3.70281124115	o_vi	1031.91	2.86131e-16	o_vi	1037.61	1.42902e-16	
1.82950174809	3.74297189713	o_vi	1031.91	2.14401e-16	o_vi	1037.61	1.07078e-16	
1.82950174809	3.7831325531	o_vi	1031.91	1.60763e-16	o_vi	1037.61	8.02895e-17	
1.82950174809	3.82329320908	o_vi	1031.91	1.20394e-16	o_vi	1037.61	6.0128e-17	
1.82950174809	3.86345386505	o_vi	1031.91	9.01294e-17	o_vi	1037.61	4.50131e-17	
1.82950174809	3.90361452103	o_vi	1031.91	6.7445e-17	o_vi	1037.61	3.36839e-17	
1.82950174809	3.943775177	o_vi	1031.91	5.04462e-17	o_vi	1037.61	2.51943e-17	
1.82950174809	3.98393583298	o_vi	1031.91	3.77126e-17	o_vi	1037.61	1.88347e-17	
1.82950174809	4.02409648895	o_vi	1031.91	2.81762e-17	o_vi	1037.61	1.4072e-17	
1.82950174809	4.06425714493	o_vi	1031.91	2.10379e-17	o_vi	1037.61	1.05069e-17	
1.82950174809	4.1044178009	o_vi	1031.91	1.5697e-17	o_vi	1037.61	7.83952e-18	
1.82950174809	4.14457845688	o_vi	1031.91	1.16903e-17	o_vi	1037.61	5.83844e-18	
1.82950174809	4.18473911285	o_vi	1031.91	8.70889e-18	o_vi	1037.61	4.34946e-18	
1.82950174809	4.22489976883	o_vi	1031.91	6.4824e-18	o_vi	1037.61	3.23749e-18	
1.82950174809	4.2650604248	o_vi	1031.91	4.82084e-18	o_vi	1037.61	2.40766e-18	
1.82950174809	4.30522108078	o_vi	1031.91	3.58182e-18	o_vi	1037.61	1.78886e-18	
1.82950174809	4.34538173676	o_vi	1031.91	2.65866e-18	o_vi	1037.61	1.32781e-18	
1.82950174809	4.38554239273	o_vi	1031.91	1.97145e-18	o_vi	1037.61	9.84597e-19	
1.82950174809	4.42570304871	o_vi	1031.91	1.46036e-18	o_vi	1037.61	7.29344e-19	
1.82950174809	4.46586322784	o_vi	1031.91	1.08063e-18	o_vi	1037.61	5.39697e-19	
1.82950174809	4.50602388382	o_vi	1031.91	7.99195e-19	o_vi	1037.61	3.9914e-19	
1.82950174809	4.54618453979	o_vi	1031.91	5.90471e-19	o_vi	1037.61	2.94898e-19	
1.82950174809	4.58634519577	o_vi	1031.91	4.3548e-19	o_vi	1037.61	2.17491e-19	
1.82950174809	4.62650585175	o_vi	1031.91	3.20838e-19	o_vi	1037.61	1.60235e-19	
1.82950174809	4.66666650772	o_vi	1031.91	2.36136e-19	o_vi	1037.61	1.17933e-19	
1.82950174809	4.7068271637	o_vi	1031.91	1.73628e-19	o_vi	1037.61	8.67144e-20	
1.82950174809	4.74698781967	o_vi	1031.91	1.27548e-19	o_vi	1037.61	6.3701e-20	
1.82950174809	4.78714847565	o_vi	1031.91	9.35696e-20	o_vi	1037.61	4.67312e-20	
1.82950174809	4.82730913162	o_vi	1031.91	6.86267e-20	o_vi	1037.61	3.42741e-20	
1.82950174809	4.8674697876	o_vi	1031.91	5.02968e-20	o_vi	1037.61	2.51196e-20	
1.82950174809	4.90763044357	o_vi	1031.91	3.68392e-20	o_vi	1037.61	1.83985e-20	
1.82950174809	4.94779109955	o_vi	1031.91	2.69674e-20	o_vi	1037.61	1.34683e-20	
1.82950174809	4.98795175552	o_vi	1031.91	1.97318e-20	o_vi	1037.61	9.85459e-21	
1.82950174809	5.0281124115	o_vi	1031.91	1.44414e-20	o_vi	1037.61	7.21245e-21	
1.82950174809	5.06827306747	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.10843372345	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.14859437943	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.1887550354	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.22891569138	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.26907634735	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.30923700333	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.3493976593	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.38955831528	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.42971897125	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.46987962723	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.5100402832	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.55020093918	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.59036159515	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.63052225113	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.6706829071	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.71084356308	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.75100421906	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.79116487503	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.83132553101	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.87148571014	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.91164636612	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.95180702209	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	5.99196767807	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.03212833405	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.07228899002	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.112449646	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.15261030197	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.19277095795	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.23293161392	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.2730922699	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.31325292587	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.35341358185	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.39357423782	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.4337348938	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.47389554977	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.51405620575	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.55421686172	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.5943775177	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.63453817368	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.67469882965	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.71485948563	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.7550201416	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.79518079758	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.83534145355	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.87550210953	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.9156627655	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.95582342148	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	6.99598407745	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.03614473343	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.0763053894	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.11646604538	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.15662670135	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.19678735733	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.23694801331	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.27710866928	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.31726884842	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.35742950439	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.39759016037	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.43775081635	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.47791147232	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.5180721283	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.55823278427	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.59839344025	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.63855409622	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.6787147522	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.71887540817	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.75903606415	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.79919672012	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.8393573761	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.87951803207	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.91967868805	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	7.95983934402	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.82950174809	8.0	o_vi	1031.91	0.0	o_vi	1037.61	0.0	
1.91954410076	-2.0	o_vi	1031.91	2.50783e-13	o_vi	1037.61	1.25248e-13	
1.91954410076	-1.95983934402	o_vi	1031.91	3.60981e-13	o_vi	1037.61	1.80284e-13	
1.91954410076	-1.91967868805	o_vi	1031.91	5.15972e-13	o_vi	1037.61	2.57691e-13	
1.91954410076	-1.87951803207	o_vi	1031.91	7.31956e-13	o_vi	1037.61	3.65559e-13	
1.91954410076	-1.8393573761	o_vi	1031.91	1.02999e-12	o_vi	1037.61	5.14405e-13	
1.91954410076	-1.79919683933	o_vi	1031.91	1.43702e-12	o_vi	1037.61	7.17689e-13	
1.91954410076	-1.75903618336	o_vi	1031.91	1.98689e-12	o_vi	1037.61	9.92309e-13	
1.91954410076	-1.71887552738	o_vi	1031.91	2.72132e-12	o_vi	1037.61	1.3591e-12	
1.91954410076	-1.67871487141	o_vi	1031.91	3.69075e-12	o_vi	1037.61	1.84326e-12	
1.91954410076	-1.63855421543	o_vi	1031.91	4.95492e-12	o_vi	1037.61	2.47462e-12	
1.91954410076	-1.59839355946	o_vi	1031.91	6.5832e-12	o_vi	1037.61	3.28783e-12	
1.91954410076	-1.55823290348	o_vi	1031.91	8.65451e-12	o_vi	1037.61	4.3223e-12	
1.91954410076	-1.51807224751	o_vi	1031.91	1.1257e-11	o_vi	1037.61	5.62208e-12	
1.91954410076	-1.47791159153	o_vi	1031.91	1.44877e-11	o_vi	1037.61	7.23554e-12	
1.91954410076	-1.43775105476	o_vi	1031.91	1.84513e-11	o_vi	1037.61	9.21511e-12	
1.91954410076	-1.39759039879	o_vi	1031.91	2.32606e-11	o_vi	1037.61	1.1617e-11	
1.91954410076	-1.35742974281	o_vi	1031.91	2.90352e-11	o_vi	1037.61	1.4501e-11	
1.91954410076	-1.31726908684	o_vi	1031.91	3.59021e-11	o_vi	1037.61	1.79305e-11	
1.91954410076	-1.27710843086	o_vi	1031.91	4.39954e-11	o_vi	1037.61	2.19725e-11	
1.91954410076	-1.23694777489	o_vi	1031.91	5.34554e-11	o_vi	1037.61	2.66971e-11	
1.91954410076	-1.19678711891	o_vi	1031.91	6.44337e-11	o_vi	1037.61	3.218e-11	
1.91954410076	-1.15662646294	o_vi	1031.91	7.70865e-11	o_vi	1037.61	3.84991e-11	
1.91954410076	-1.11646580696	o_vi	1031.91	9.15812e-11	o_vi	1037.61	4.57382e-11	
1.91954410076	-1.0763052702	o_vi	1031.91	1.08092e-10	o_vi	1037.61	5.39842e-11	
1.91954410076	-1.03614461422	o_vi	1031.91	1.26802e-10	o_vi	1037.61	6.33282e-11	
1.91954410076	-0.995983958244	o_vi	1031.91	1.47899e-10	o_vi	1037.61	7.38648e-11	
1.91954410076	-0.955823302269	o_vi	1031.91	1.71578e-10	o_vi	1037.61	8.56907e-11	
1.91954410076	-0.915662646294	o_vi	1031.91	1.98036e-10	o_vi	1037.61	9.89045e-11	
1.91954410076	-0.875501990318	o_vi	1031.91	2.2747e-10	o_vi	1037.61	1.13605e-10	
1.91954410076	-0.835341393948	o_vi	1031.91	2.60076e-10	o_vi	1037.61	1.29889e-10	
1.91954410076	-0.795180737972	o_vi	1031.91	2.96041e-10	o_vi	1037.61	1.47851e-10	
1.91954410076	-0.755020081997	o_vi	1031.91	3.35541e-10	o_vi	1037.61	1.67578e-10	
1.91954410076	-0.714859426022	o_vi	1031.91	3.78735e-10	o_vi	1037.61	1.89151e-10	
