temperature	xi	n_v	wavelength	opacity
3.76107645035	6.67469882965	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.71485948563	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.7550201416	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.79518079758	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.83534145355	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.87550210953	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.9156627655	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.95582342148	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	6.99598407745	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.03614473343	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.0763053894	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.11646604538	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.15662670135	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.19678735733	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.23694801331	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.27710866928	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.31726884842	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.35742950439	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.39759016037	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.43775081635	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.47791147232	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.5180721283	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.55823278427	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.59839344025	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.63855409622	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.6787147522	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.71887540817	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.75903606415	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.79919672012	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.8393573761	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.87951803207	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.91967868805	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	7.95983934402	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.76107645035	8.0	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	-2.0	n_v	1238.82	2.13479e-13	n_v	1242.8	1.07134e-13	
3.946185112	-1.95983934402	n_v	1238.82	2.5254e-13	n_v	1242.8	1.26737e-13	
3.946185112	-1.91967868805	n_v	1238.82	2.98886e-13	n_v	1242.8	1.49995e-13	
3.946185112	-1.87951803207	n_v	1238.82	3.53879e-13	n_v	1242.8	1.77593e-13	
3.946185112	-1.8393573761	n_v	1238.82	4.19134e-13	n_v	1242.8	2.10341e-13	
3.946185112	-1.79919683933	n_v	1238.82	4.9656e-13	n_v	1242.8	2.49198e-13	
3.946185112	-1.75903618336	n_v	1238.82	5.88416e-13	n_v	1242.8	2.95295e-13	
3.946185112	-1.71887552738	n_v	1238.82	6.97364e-13	n_v	1242.8	3.4997e-13	
3.946185112	-1.67871487141	n_v	1238.82	8.26545e-13	n_v	1242.8	4.148e-13	
3.946185112	-1.63855421543	n_v	1238.82	9.79651e-13	n_v	1242.8	4.91635e-13	
3.946185112	-1.59839355946	n_v	1238.82	1.16101e-12	n_v	1242.8	5.82652e-13	
3.946185112	-1.55823290348	n_v	1238.82	1.37571e-12	n_v	1242.8	6.90397e-13	
3.946185112	-1.51807224751	n_v	1238.82	1.62966e-12	n_v	1242.8	8.17842e-13	
3.946185112	-1.47791159153	n_v	1238.82	1.92977e-12	n_v	1242.8	9.68448e-13	
3.946185112	-1.43775105476	n_v	1238.82	2.28402e-12	n_v	1242.8	1.14623e-12	
3.946185112	-1.39759039879	n_v	1238.82	2.70166e-12	n_v	1242.8	1.35582e-12	
3.946185112	-1.35742974281	n_v	1238.82	3.19332e-12	n_v	1242.8	1.60256e-12	
3.946185112	-1.31726908684	n_v	1238.82	3.77116e-12	n_v	1242.8	1.89255e-12	
3.946185112	-1.27710843086	n_v	1238.82	4.44902e-12	n_v	1242.8	2.23273e-12	
3.946185112	-1.23694777489	n_v	1238.82	5.24252e-12	n_v	1242.8	2.63095e-12	
3.946185112	-1.19678711891	n_v	1238.82	6.16921e-12	n_v	1242.8	3.09601e-12	
3.946185112	-1.15662646294	n_v	1238.82	7.24862e-12	n_v	1242.8	3.6377e-12	
3.946185112	-1.11646580696	n_v	1238.82	8.50223e-12	n_v	1242.8	4.26683e-12	
3.946185112	-1.0763052702	n_v	1238.82	9.95346e-12	n_v	1242.8	4.99512e-12	
3.946185112	-1.03614461422	n_v	1238.82	1.16275e-11	n_v	1242.8	5.83522e-12	
3.946185112	-0.995983958244	n_v	1238.82	1.35509e-11	n_v	1242.8	6.80047e-12	
3.946185112	-0.955823302269	n_v	1238.82	1.57513e-11	n_v	1242.8	7.90474e-12	
3.946185112	-0.915662646294	n_v	1238.82	1.82568e-11	n_v	1242.8	9.16211e-12	
3.946185112	-0.875501990318	n_v	1238.82	2.10945e-11	n_v	1242.8	1.05862e-11	
3.946185112	-0.835341393948	n_v	1238.82	2.42905e-11	n_v	1242.8	1.21901e-11	
3.946185112	-0.795180737972	n_v	1238.82	2.78676e-11	n_v	1242.8	1.39853e-11	
3.946185112	-0.755020081997	n_v	1238.82	3.18438e-11	n_v	1242.8	1.59807e-11	
3.946185112	-0.714859426022	n_v	1238.82	3.62304e-11	n_v	1242.8	1.81821e-11	
3.946185112	-0.674698770046	n_v	1238.82	4.10302e-11	n_v	1242.8	2.05909e-11	
3.946185112	-0.634538173676	n_v	1238.82	4.62341e-11	n_v	1242.8	2.32025e-11	
3.946185112	-0.5943775177	n_v	1238.82	5.18198e-11	n_v	1242.8	2.60056e-11	
3.946185112	-0.554216861725	n_v	1238.82	5.77487e-11	n_v	1242.8	2.89811e-11	
3.946185112	-0.51405620575	n_v	1238.82	6.39641e-11	n_v	1242.8	3.21002e-11	
3.946185112	-0.473895579576	n_v	1238.82	7.039e-11	n_v	1242.8	3.5325e-11	
3.946185112	-0.433734953403	n_v	1238.82	7.69299e-11	n_v	1242.8	3.86071e-11	
3.946185112	-0.393574297428	n_v	1238.82	8.34684e-11	n_v	1242.8	4.18884e-11	
3.946185112	-0.353413641453	n_v	1238.82	8.98722e-11	n_v	1242.8	4.51021e-11	
3.946185112	-0.31325301528	n_v	1238.82	9.59967e-11	n_v	1242.8	4.81757e-11	
3.946185112	-0.273092359304	n_v	1238.82	1.01688e-10	n_v	1242.8	5.10321e-11	
3.946185112	-0.232931733131	n_v	1238.82	1.06796e-10	n_v	1242.8	5.35951e-11	
3.946185112	-0.192771077156	n_v	1238.82	1.11173e-10	n_v	1242.8	5.57917e-11	
3.946185112	-0.152610436082	n_v	1238.82	1.14693e-10	n_v	1242.8	5.75584e-11	
3.946185112	-0.112449802458	n_v	1238.82	1.17255e-10	n_v	1242.8	5.88443e-11	
3.946185112	-0.0722891539335	n_v	1238.82	1.1879e-10	n_v	1242.8	5.96146e-11	
3.946185112	-0.0321285128593	n_v	1238.82	1.19265e-10	n_v	1242.8	5.98526e-11	
3.946185112	0.00803212821484	n_v	1238.82	1.18683e-10	n_v	1242.8	5.95606e-11	
3.946185112	0.048192769289	n_v	1238.82	1.17085e-10	n_v	1242.8	5.87589e-11	
3.946185112	0.0883534103632	n_v	1238.82	1.14545e-10	n_v	1242.8	5.74842e-11	
3.946185112	0.128514051437	n_v	1238.82	1.11161e-10	n_v	1242.8	5.57859e-11	
3.946185112	0.168674692512	n_v	1238.82	1.0705e-10	n_v	1242.8	5.37229e-11	
3.946185112	0.208835348487	n_v	1238.82	1.02341e-10	n_v	1242.8	5.13594e-11	
3.946185112	0.248995989561	n_v	1238.82	9.71639e-11	n_v	1242.8	4.87614e-11	
3.946185112	0.289156615734	n_v	1238.82	9.16489e-11	n_v	1242.8	4.59938e-11	
3.946185112	0.329317271709	n_v	1238.82	8.5917e-11	n_v	1242.8	4.31172e-11	
3.946185112	0.369477897882	n_v	1238.82	8.00781e-11	n_v	1242.8	4.0187e-11	
3.946185112	0.409638553858	n_v	1238.82	7.4229e-11	n_v	1242.8	3.72516e-11	
3.946185112	0.449799209833	n_v	1238.82	6.8452e-11	n_v	1242.8	3.43525e-11	
3.946185112	0.489959836006	n_v	1238.82	6.28152e-11	n_v	1242.8	3.15237e-11	
3.946185112	0.530120491982	n_v	1238.82	5.7373e-11	n_v	1242.8	2.87925e-11	
3.946185112	0.570281147957	n_v	1238.82	5.21671e-11	n_v	1242.8	2.61799e-11	
3.946185112	0.610441744328	n_v	1238.82	4.7228e-11	n_v	1242.8	2.37012e-11	
3.946185112	0.650602400303	n_v	1238.82	4.25764e-11	n_v	1242.8	2.13669e-11	
3.946185112	0.690763056278	n_v	1238.82	3.8225e-11	n_v	1242.8	1.91831e-11	
3.946185112	0.730923712254	n_v	1238.82	3.41793e-11	n_v	1242.8	1.71528e-11	
3.946185112	0.771084308624	n_v	1238.82	3.04393e-11	n_v	1242.8	1.52759e-11	
3.946185112	0.8112449646	n_v	1238.82	2.70004e-11	n_v	1242.8	1.35501e-11	
3.946185112	0.851405620575	n_v	1238.82	2.38545e-11	n_v	1242.8	1.19713e-11	
3.946185112	0.89156627655	n_v	1238.82	2.0991e-11	n_v	1242.8	1.05343e-11	
3.946185112	0.931726932526	n_v	1238.82	1.83969e-11	n_v	1242.8	9.23245e-12	
3.946185112	0.971887528896	n_v	1238.82	1.6058e-11	n_v	1242.8	8.05868e-12	
3.946185112	1.01204824448	n_v	1238.82	1.39591e-11	n_v	1242.8	7.00532e-12	
3.946185112	1.05220878124	n_v	1238.82	1.20842e-11	n_v	1242.8	6.06444e-12	
3.946185112	1.09236943722	n_v	1238.82	1.04174e-11	n_v	1242.8	5.22796e-12	
3.946185112	1.13253009319	n_v	1238.82	8.94253e-12	n_v	1242.8	4.48779e-12	
3.946185112	1.17269074917	n_v	1238.82	7.64367e-12	n_v	1242.8	3.83596e-12	
3.946185112	1.21285140514	n_v	1238.82	6.50532e-12	n_v	1242.8	3.26468e-12	
3.946185112	1.25301206112	n_v	1238.82	5.5125e-12	n_v	1242.8	2.76643e-12	
3.946185112	1.29317271709	n_v	1238.82	4.65085e-12	n_v	1242.8	2.33402e-12	
3.946185112	1.33333337307	n_v	1238.82	3.90675e-12	n_v	1242.8	1.96059e-12	
3.946185112	1.37349402905	n_v	1238.82	3.26737e-12	n_v	1242.8	1.63972e-12	
3.946185112	1.41365456581	n_v	1238.82	2.72074e-12	n_v	1242.8	1.3654e-12	
3.946185112	1.45381522179	n_v	1238.82	2.25575e-12	n_v	1242.8	1.13204e-12	
3.946185112	1.49397587776	n_v	1238.82	1.8622e-12	n_v	1242.8	9.3454e-13	
3.946185112	1.53413653374	n_v	1238.82	1.53079e-12	n_v	1242.8	7.68223e-13	
3.946185112	1.57429718971	n_v	1238.82	1.2531e-12	n_v	1242.8	6.28865e-13	
3.946185112	1.61445784569	n_v	1238.82	1.02157e-12	n_v	1242.8	5.12674e-13	
3.946185112	1.65461850166	n_v	1238.82	8.29476e-13	n_v	1242.8	4.16271e-13	
3.946185112	1.69477915764	n_v	1238.82	6.70859e-13	n_v	1242.8	3.36669e-13	
3.946185112	1.73493981361	n_v	1238.82	5.40503e-13	n_v	1242.8	2.7125e-13	
3.946185112	1.77510035038	n_v	1238.82	4.33865e-13	n_v	1242.8	2.17734e-13	
3.946185112	1.81526100636	n_v	1238.82	3.47019e-13	n_v	1242.8	1.74151e-13	
3.946185112	1.85542166233	n_v	1238.82	2.76599e-13	n_v	1242.8	1.3881e-13	
3.946185112	1.89558231831	n_v	1238.82	2.19737e-13	n_v	1242.8	1.10275e-13	
3.946185112	1.93574297428	n_v	1238.82	1.7401e-13	n_v	1242.8	8.73263e-14	
3.946185112	1.97590363026	n_v	1238.82	1.37379e-13	n_v	1242.8	6.89432e-14	
3.946185112	2.01606416702	n_v	1238.82	1.08145e-13	n_v	1242.8	5.42721e-14	
3.946185112	2.056224823	n_v	1238.82	8.48961e-14	n_v	1242.8	4.26049e-14	
3.946185112	2.09638547897	n_v	1238.82	6.64708e-14	n_v	1242.8	3.33582e-14	
3.946185112	2.13654613495	n_v	1238.82	5.1915e-14	n_v	1242.8	2.60534e-14	
3.946185112	2.17670679092	n_v	1238.82	4.04512e-14	n_v	1242.8	2.03003e-14	
3.946185112	2.2168674469	n_v	1238.82	3.14488e-14	n_v	1242.8	1.57825e-14	
3.946185112	2.25702810287	n_v	1238.82	2.43987e-14	n_v	1242.8	1.22444e-14	
3.946185112	2.29718875885	n_v	1238.82	1.88916e-14	n_v	1242.8	9.4807e-15	
3.946185112	2.33734941483	n_v	1238.82	1.46003e-14	n_v	1242.8	7.32712e-15	
3.946185112	2.3775100708	n_v	1238.82	1.1264e-14	n_v	1242.8	5.65281e-15	
3.946185112	2.41767072678	n_v	1238.82	8.67574e-15	n_v	1242.8	4.3539e-15	
3.946185112	2.45783138275	n_v	1238.82	6.67183e-15	n_v	1242.8	3.34824e-15	
3.946185112	2.49799203873	n_v	1238.82	5.12326e-15	n_v	1242.8	2.5711e-15	
3.946185112	2.5381526947	n_v	1238.82	3.92869e-15	n_v	1242.8	1.9716e-15	
3.946185112	2.57831335068	n_v	1238.82	3.00871e-15	n_v	1242.8	1.50991e-15	
3.946185112	2.61847400665	n_v	1238.82	2.30132e-15	n_v	1242.8	1.15491e-15	
3.946185112	2.65863442421	n_v	1238.82	1.75817e-15	n_v	1242.8	8.82336e-16	
3.946185112	2.69879508018	n_v	1238.82	1.34172e-15	n_v	1242.8	6.73338e-16	
3.946185112	2.73895573616	n_v	1238.82	1.02281e-15	n_v	1242.8	5.13295e-16	
3.946185112	2.77911639214	n_v	1238.82	7.78904e-16	n_v	1242.8	3.90891e-16	
3.946185112	2.81927704811	n_v	1238.82	5.9258e-16	n_v	1242.8	2.97385e-16	
3.946185112	2.85943770409	n_v	1238.82	4.50404e-16	n_v	1242.8	2.26034e-16	
3.946185112	2.89959836006	n_v	1238.82	3.42012e-16	n_v	1242.8	1.71638e-16	
3.946185112	2.93975901604	n_v	1238.82	2.59468e-16	n_v	1242.8	1.30214e-16	
3.946185112	2.97991967201	n_v	1238.82	1.9667e-16	n_v	1242.8	9.86981e-17	
3.946185112	3.02008032799	n_v	1238.82	1.48934e-16	n_v	1242.8	7.47422e-17	
3.946185112	3.06024098396	n_v	1238.82	1.12687e-16	n_v	1242.8	5.65517e-17	
3.946185112	3.10040163994	n_v	1238.82	8.51859e-17	n_v	1242.8	4.27504e-17	
3.946185112	3.14056229591	n_v	1238.82	6.43389e-17	n_v	1242.8	3.22883e-17	
3.946185112	3.18072295189	n_v	1238.82	4.85496e-17	n_v	1242.8	2.43645e-17	
3.946185112	3.22088360786	n_v	1238.82	3.66016e-17	n_v	1242.8	1.83684e-17	
3.946185112	3.26104426384	n_v	1238.82	2.75701e-17	n_v	1242.8	1.3836e-17	
3.946185112	3.30120491982	n_v	1238.82	2.07456e-17	n_v	1242.8	1.04111e-17	
3.946185112	3.34136557579	n_v	1238.82	1.55951e-17	n_v	1242.8	7.82635e-18	
3.946185112	3.38152599335	n_v	1238.82	1.17115e-17	n_v	1242.8	5.87737e-18	
3.946185112	3.42168664932	n_v	1238.82	8.78584e-18	n_v	1242.8	4.40915e-18	
3.946185112	3.4618473053	n_v	1238.82	6.58403e-18	n_v	1242.8	3.30418e-18	
3.946185112	3.50200796127	n_v	1238.82	4.9286e-18	n_v	1242.8	2.47341e-18	
3.946185112	3.54216861725	n_v	1238.82	3.68524e-18	n_v	1242.8	1.84943e-18	
3.946185112	3.58232927322	n_v	1238.82	2.75235e-18	n_v	1242.8	1.38126e-18	
3.946185112	3.6224899292	n_v	1238.82	2.05269e-18	n_v	1242.8	1.03014e-18	
3.946185112	3.66265058517	n_v	1238.82	1.52939e-18	n_v	1242.8	7.6752e-19	
3.946185112	3.70281124115	n_v	1238.82	1.13809e-18	n_v	1242.8	5.71146e-19	
3.946185112	3.74297189713	n_v	1238.82	8.45839e-19	n_v	1242.8	4.24482e-19	
3.946185112	3.7831325531	n_v	1238.82	6.27841e-19	n_v	1242.8	3.15081e-19	
3.946185112	3.82329320908	n_v	1238.82	4.65434e-19	n_v	1242.8	2.33577e-19	
3.946185112	3.86345386505	n_v	1238.82	3.44596e-19	n_v	1242.8	1.72935e-19	
3.946185112	3.90361452103	n_v	1238.82	2.54807e-19	n_v	1242.8	1.27874e-19	
3.946185112	3.943775177	n_v	1238.82	1.88176e-19	n_v	1242.8	9.44358e-20	
3.946185112	3.98393583298	n_v	1238.82	1.38797e-19	n_v	1242.8	6.96551e-20	
3.946185112	4.02409648895	n_v	1238.82	1.02277e-19	n_v	1242.8	5.13277e-20	
3.946185112	4.06425714493	n_v	1238.82	7.52602e-20	n_v	1242.8	3.77691e-20	
3.946185112	4.1044178009	n_v	1238.82	5.53177e-20	n_v	1242.8	2.7761e-20	
3.946185112	4.14457845688	n_v	1238.82	4.06164e-20	n_v	1242.8	2.03832e-20	
3.946185112	4.18473911285	n_v	1238.82	2.97924e-20	n_v	1242.8	1.49513e-20	
3.946185112	4.22489976883	n_v	1238.82	2.18329e-20	n_v	1242.8	1.09568e-20	
3.946185112	4.2650604248	n_v	1238.82	1.59865e-20	n_v	1242.8	8.0228e-21	
3.946185112	4.30522108078	n_v	1238.82	1.17011e-20	n_v	1242.8	5.87219e-21	
3.946185112	4.34538173676	n_v	1238.82	8.5557e-21	n_v	1242.8	4.29366e-21	
3.946185112	4.38554239273	n_v	1238.82	6.2524e-21	n_v	1242.8	3.13775e-21	
3.946185112	4.42570304871	n_v	1238.82	4.56717e-21	n_v	1242.8	2.29202e-21	
3.946185112	4.46586322784	n_v	1238.82	3.33382e-21	n_v	1242.8	1.67307e-21	
3.946185112	4.50602388382	n_v	1238.82	2.43404e-21	n_v	1242.8	1.22151e-21	
3.946185112	4.54618453979	n_v	1238.82	1.77694e-21	n_v	1242.8	8.91751e-22	
3.946185112	4.58634519577	n_v	1238.82	1.29725e-21	n_v	1242.8	6.51024e-22	
3.946185112	4.62650585175	n_v	1238.82	9.47184e-22	n_v	1242.8	4.75342e-22	
3.946185112	4.66666650772	n_v	1238.82	6.91745e-22	n_v	1242.8	3.47151e-22	
3.946185112	4.7068271637	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	4.74698781967	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	4.78714847565	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	4.82730913162	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	4.8674697876	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	4.90763044357	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	4.94779109955	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	4.98795175552	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.0281124115	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.06827306747	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.10843372345	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.14859437943	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.1887550354	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.22891569138	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.26907634735	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.30923700333	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.3493976593	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.38955831528	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.42971897125	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.46987962723	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.5100402832	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.55020093918	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.59036159515	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.63052225113	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.6706829071	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.71084356308	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.75100421906	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.79116487503	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.83132553101	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.87148571014	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.91164636612	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.95180702209	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	5.99196767807	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.03212833405	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.07228899002	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.112449646	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.15261030197	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.19277095795	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.23293161392	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.2730922699	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.31325292587	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.35341358185	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.39357423782	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.4337348938	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.47389554977	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.51405620575	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.55421686172	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.5943775177	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.63453817368	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.67469882965	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.71485948563	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.7550201416	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.79518079758	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.83534145355	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.87550210953	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.9156627655	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.95582342148	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	6.99598407745	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.03614473343	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.0763053894	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.11646604538	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.15662670135	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.19678735733	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.23694801331	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.27710866928	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.31726884842	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.35742950439	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.39759016037	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.43775081635	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.47791147232	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.5180721283	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.55823278427	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.59839344025	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.63855409622	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.6787147522	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.71887540817	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.75903606415	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.79919672012	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.8393573761	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.87951803207	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.91967868805	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	7.95983934402	n_v	1238.82	0.0	n_v	1242.8	0.0	
3.946185112	8.0	n_v	1238.82	0.0	n_v	1242.8	0.0	
4.1404042244	-2.0	n_v	1238.82	2.05261e-13	n_v	1242.8	1.0301e-13	
4.1404042244	-1.95983934402	n_v	1238.82	2.42467e-13	n_v	1242.8	1.21682e-13	
4.1404042244	-1.91967868805	n_v	1238.82	2.86607e-13	n_v	1242.8	1.43833e-13	
4.1404042244	-1.87951803207	n_v	1238.82	3.38976e-13	n_v	1242.8	1.70114e-13	
4.1404042244	-1.8393573761	n_v	1238.82	4.01109e-13	n_v	1242.8	2.01296e-13	
4.1404042244	-1.79919683933	n_v	1238.82	4.74821e-13	n_v	1242.8	2.38288e-13	
4.1404042244	-1.75903618336	n_v	1238.82	5.62254e-13	n_v	1242.8	2.82166e-13	
4.1404042244	-1.71887552738	n_v	1238.82	6.65933e-13	n_v	1242.8	3.34197e-13	
4.1404042244	-1.67871487141	n_v	1238.82	7.88829e-13	n_v	1242.8	3.95872e-13	
4.1404042244	-1.63855421543	n_v	1238.82	9.34436e-13	n_v	1242.8	4.68944e-13	
4.1404042244	-1.59839355946	n_v	1238.82	1.10684e-12	n_v	1242.8	5.55467e-13	
4.1404042244	-1.55823290348	n_v	1238.82	1.31084e-12	n_v	1242.8	6.5784e-13	
4.1404042244	-1.51807224751	n_v	1238.82	1.55199e-12	n_v	1242.8	7.78865e-13	
4.1404042244	-1.47791159153	n_v	1238.82	1.8368e-12	n_v	1242.8	9.21794e-13	
4.1404042244	-1.43775105476	n_v	1238.82	2.17277e-12	n_v	1242.8	1.0904e-12	
4.1404042244	-1.39759039879	n_v	1238.82	2.56856e-12	n_v	1242.8	1.28903e-12	
4.1404042244	-1.35742974281	n_v	1238.82	3.03413e-12	n_v	1242.8	1.52267e-12	
4.1404042244	-1.31726908684	n_v	1238.82	3.58087e-12	n_v	1242.8	1.79705e-12	
4.1404042244	-1.27710843086	n_v	1238.82	4.22172e-12	n_v	1242.8	2.11866e-12	
4.1404042244	-1.23694777489	n_v	1238.82	4.97128e-12	n_v	1242.8	2.49482e-12	
4.1404042244	-1.19678711891	n_v	1238.82	5.84594e-12	n_v	1242.8	2.93377e-12	
4.1404042244	-1.15662646294	n_v	1238.82	6.86396e-12	n_v	1242.8	3.44466e-12	
4.1404042244	-1.11646580696	n_v	1238.82	8.04544e-12	n_v	1242.8	4.03758e-12	
4.1404042244	-1.0763052702	n_v	1238.82	9.41227e-12	n_v	1242.8	4.72352e-12	
