temperature	xi	fe_x	wavelength	opacity
85.4192886353	-0.232931733131	
85.4192886353	-0.192771077156	
85.4192886353	-0.152610436082	
85.4192886353	-0.112449802458	
85.4192886353	-0.0722891539335	
85.4192886353	-0.0321285128593	
85.4192886353	0.00803212821484	
85.4192886353	0.048192769289	
85.4192886353	0.0883534103632	
85.4192886353	0.128514051437	
85.4192886353	0.168674692512	
85.4192886353	0.208835348487	
85.4192886353	0.248995989561	
85.4192886353	0.289156615734	
85.4192886353	0.329317271709	
85.4192886353	0.369477897882	
85.4192886353	0.409638553858	
85.4192886353	0.449799209833	
85.4192886353	0.489959836006	
85.4192886353	0.530120491982	
85.4192886353	0.570281147957	
85.4192886353	0.610441744328	
85.4192886353	0.650602400303	
85.4192886353	0.690763056278	
85.4192886353	0.730923712254	
85.4192886353	0.771084308624	
85.4192886353	0.8112449646	
85.4192886353	0.851405620575	
85.4192886353	0.89156627655	
85.4192886353	0.931726932526	
85.4192886353	0.971887528896	
85.4192886353	1.01204824448	
85.4192886353	1.05220878124	
85.4192886353	1.09236943722	
85.4192886353	1.13253009319	
85.4192886353	1.17269074917	
85.4192886353	1.21285140514	
85.4192886353	1.25301206112	
85.4192886353	1.29317271709	
85.4192886353	1.33333337307	
85.4192886353	1.37349402905	
85.4192886353	1.41365456581	
85.4192886353	1.45381522179	
85.4192886353	1.49397587776	
85.4192886353	1.53413653374	
85.4192886353	1.57429718971	
85.4192886353	1.61445784569	
85.4192886353	1.65461850166	
85.4192886353	1.69477915764	
85.4192886353	1.73493981361	
85.4192886353	1.77510035038	
85.4192886353	1.81526100636	
85.4192886353	1.85542166233	
85.4192886353	1.89558231831	
85.4192886353	1.93574297428	
85.4192886353	1.97590363026	
85.4192886353	2.01606416702	
85.4192886353	2.056224823	
85.4192886353	2.09638547897	
85.4192886353	2.13654613495	
85.4192886353	2.17670679092	
85.4192886353	2.2168674469	
85.4192886353	2.25702810287	
85.4192886353	2.29718875885	
85.4192886353	2.33734941483	
85.4192886353	2.3775100708	
85.4192886353	2.41767072678	
85.4192886353	2.45783138275	
85.4192886353	2.49799203873	
85.4192886353	2.5381526947	
85.4192886353	2.57831335068	
85.4192886353	2.61847400665	
85.4192886353	2.65863442421	
85.4192886353	2.69879508018	
85.4192886353	2.73895573616	
85.4192886353	2.77911639214	
85.4192886353	2.81927704811	
85.4192886353	2.85943770409	
85.4192886353	2.89959836006	
85.4192886353	2.93975901604	
85.4192886353	2.97991967201	
85.4192886353	3.02008032799	
85.4192886353	3.06024098396	
85.4192886353	3.10040163994	
85.4192886353	3.14056229591	
85.4192886353	3.18072295189	
85.4192886353	3.22088360786	
85.4192886353	3.26104426384	
85.4192886353	3.30120491982	
85.4192886353	3.34136557579	
85.4192886353	3.38152599335	
85.4192886353	3.42168664932	
85.4192886353	3.4618473053	
85.4192886353	3.50200796127	
85.4192886353	3.54216861725	
85.4192886353	3.58232927322	
85.4192886353	3.6224899292	
85.4192886353	3.66265058517	
85.4192886353	3.70281124115	
85.4192886353	3.74297189713	
85.4192886353	3.7831325531	
85.4192886353	3.82329320908	
85.4192886353	3.86345386505	
85.4192886353	3.90361452103	
85.4192886353	3.943775177	
85.4192886353	3.98393583298	
85.4192886353	4.02409648895	
85.4192886353	4.06425714493	
85.4192886353	4.1044178009	
85.4192886353	4.14457845688	
85.4192886353	4.18473911285	
85.4192886353	4.22489976883	
85.4192886353	4.2650604248	
85.4192886353	4.30522108078	
85.4192886353	4.34538173676	
85.4192886353	4.38554239273	
85.4192886353	4.42570304871	
85.4192886353	4.46586322784	
85.4192886353	4.50602388382	
85.4192886353	4.54618453979	
85.4192886353	4.58634519577	
85.4192886353	4.62650585175	
85.4192886353	4.66666650772	
85.4192886353	4.7068271637	
85.4192886353	4.74698781967	
85.4192886353	4.78714847565	
85.4192886353	4.82730913162	
85.4192886353	4.8674697876	
85.4192886353	4.90763044357	
85.4192886353	4.94779109955	
85.4192886353	4.98795175552	
85.4192886353	5.0281124115	
85.4192886353	5.06827306747	
85.4192886353	5.10843372345	
85.4192886353	5.14859437943	
85.4192886353	5.1887550354	
85.4192886353	5.22891569138	
85.4192886353	5.26907634735	
85.4192886353	5.30923700333	
85.4192886353	5.3493976593	
85.4192886353	5.38955831528	
85.4192886353	5.42971897125	
85.4192886353	5.46987962723	
85.4192886353	5.5100402832	
85.4192886353	5.55020093918	
85.4192886353	5.59036159515	
85.4192886353	5.63052225113	
85.4192886353	5.6706829071	
85.4192886353	5.71084356308	
85.4192886353	5.75100421906	
85.4192886353	5.79116487503	
85.4192886353	5.83132553101	
85.4192886353	5.87148571014	
85.4192886353	5.91164636612	
85.4192886353	5.95180702209	
85.4192886353	5.99196767807	
85.4192886353	6.03212833405	
85.4192886353	6.07228899002	
85.4192886353	6.112449646	
85.4192886353	6.15261030197	
85.4192886353	6.19277095795	
85.4192886353	6.23293161392	
85.4192886353	6.2730922699	
85.4192886353	6.31325292587	
85.4192886353	6.35341358185	
85.4192886353	6.39357423782	
85.4192886353	6.4337348938	
85.4192886353	6.47389554977	
85.4192886353	6.51405620575	
85.4192886353	6.55421686172	
85.4192886353	6.5943775177	
85.4192886353	6.63453817368	
85.4192886353	6.67469882965	
85.4192886353	6.71485948563	
85.4192886353	6.7550201416	
85.4192886353	6.79518079758	
85.4192886353	6.83534145355	
85.4192886353	6.87550210953	
85.4192886353	6.9156627655	
85.4192886353	6.95582342148	
85.4192886353	6.99598407745	
85.4192886353	7.03614473343	
85.4192886353	7.0763053894	
85.4192886353	7.11646604538	
85.4192886353	7.15662670135	
85.4192886353	7.19678735733	
85.4192886353	7.23694801331	
85.4192886353	7.27710866928	
85.4192886353	7.31726884842	
85.4192886353	7.35742950439	
85.4192886353	7.39759016037	
85.4192886353	7.43775081635	
85.4192886353	7.47791147232	
85.4192886353	7.5180721283	
85.4192886353	7.55823278427	
85.4192886353	7.59839344025	
85.4192886353	7.63855409622	
85.4192886353	7.6787147522	
85.4192886353	7.71887540817	
85.4192886353	7.75903606415	
85.4192886353	7.79919672012	
85.4192886353	7.8393573761	
85.4192886353	7.87951803207	
85.4192886353	7.91967868805	
85.4192886353	7.95983934402	
85.4192886353	8.0	
89.6233673096	-2.0	
89.6233673096	-1.95983934402	
89.6233673096	-1.91967868805	
89.6233673096	-1.87951803207	
89.6233673096	-1.8393573761	
89.6233673096	-1.79919683933	
89.6233673096	-1.75903618336	
89.6233673096	-1.71887552738	
89.6233673096	-1.67871487141	
89.6233673096	-1.63855421543	
89.6233673096	-1.59839355946	
89.6233673096	-1.55823290348	
89.6233673096	-1.51807224751	
89.6233673096	-1.47791159153	
89.6233673096	-1.43775105476	
89.6233673096	-1.39759039879	
89.6233673096	-1.35742974281	
89.6233673096	-1.31726908684	
89.6233673096	-1.27710843086	
89.6233673096	-1.23694777489	
89.6233673096	-1.19678711891	
89.6233673096	-1.15662646294	
89.6233673096	-1.11646580696	
89.6233673096	-1.0763052702	
89.6233673096	-1.03614461422	
89.6233673096	-0.995983958244	
89.6233673096	-0.955823302269	
89.6233673096	-0.915662646294	
89.6233673096	-0.875501990318	
89.6233673096	-0.835341393948	
89.6233673096	-0.795180737972	
89.6233673096	-0.755020081997	
89.6233673096	-0.714859426022	
89.6233673096	-0.674698770046	
89.6233673096	-0.634538173676	
89.6233673096	-0.5943775177	
89.6233673096	-0.554216861725	
89.6233673096	-0.51405620575	
89.6233673096	-0.473895579576	
89.6233673096	-0.433734953403	
89.6233673096	-0.393574297428	
89.6233673096	-0.353413641453	
89.6233673096	-0.31325301528	
89.6233673096	-0.273092359304	
89.6233673096	-0.232931733131	
89.6233673096	-0.192771077156	
89.6233673096	-0.152610436082	
89.6233673096	-0.112449802458	
89.6233673096	-0.0722891539335	
89.6233673096	-0.0321285128593	
89.6233673096	0.00803212821484	
89.6233673096	0.048192769289	
89.6233673096	0.0883534103632	
89.6233673096	0.128514051437	
89.6233673096	0.168674692512	
89.6233673096	0.208835348487	
89.6233673096	0.248995989561	
89.6233673096	0.289156615734	
89.6233673096	0.329317271709	
89.6233673096	0.369477897882	
89.6233673096	0.409638553858	
89.6233673096	0.449799209833	
89.6233673096	0.489959836006	
89.6233673096	0.530120491982	
89.6233673096	0.570281147957	
89.6233673096	0.610441744328	
89.6233673096	0.650602400303	
89.6233673096	0.690763056278	
89.6233673096	0.730923712254	
89.6233673096	0.771084308624	
89.6233673096	0.8112449646	
89.6233673096	0.851405620575	
89.6233673096	0.89156627655	
89.6233673096	0.931726932526	
89.6233673096	0.971887528896	
89.6233673096	1.01204824448	
89.6233673096	1.05220878124	
89.6233673096	1.09236943722	
89.6233673096	1.13253009319	
89.6233673096	1.17269074917	
89.6233673096	1.21285140514	
89.6233673096	1.25301206112	
89.6233673096	1.29317271709	
89.6233673096	1.33333337307	
89.6233673096	1.37349402905	
89.6233673096	1.41365456581	
89.6233673096	1.45381522179	
89.6233673096	1.49397587776	
89.6233673096	1.53413653374	
89.6233673096	1.57429718971	
89.6233673096	1.61445784569	
89.6233673096	1.65461850166	
89.6233673096	1.69477915764	
89.6233673096	1.73493981361	
89.6233673096	1.77510035038	
89.6233673096	1.81526100636	
89.6233673096	1.85542166233	
89.6233673096	1.89558231831	
89.6233673096	1.93574297428	
89.6233673096	1.97590363026	
89.6233673096	2.01606416702	
89.6233673096	2.056224823	
89.6233673096	2.09638547897	
89.6233673096	2.13654613495	
89.6233673096	2.17670679092	
89.6233673096	2.2168674469	
89.6233673096	2.25702810287	
89.6233673096	2.29718875885	
89.6233673096	2.33734941483	
89.6233673096	2.3775100708	
89.6233673096	2.41767072678	
89.6233673096	2.45783138275	
89.6233673096	2.49799203873	
89.6233673096	2.5381526947	
89.6233673096	2.57831335068	
89.6233673096	2.61847400665	
89.6233673096	2.65863442421	
89.6233673096	2.69879508018	
89.6233673096	2.73895573616	
89.6233673096	2.77911639214	
89.6233673096	2.81927704811	
89.6233673096	2.85943770409	
89.6233673096	2.89959836006	
89.6233673096	2.93975901604	
89.6233673096	2.97991967201	
89.6233673096	3.02008032799	
89.6233673096	3.06024098396	
89.6233673096	3.10040163994	
89.6233673096	3.14056229591	
89.6233673096	3.18072295189	
89.6233673096	3.22088360786	
89.6233673096	3.26104426384	
89.6233673096	3.30120491982	
89.6233673096	3.34136557579	
89.6233673096	3.38152599335	
89.6233673096	3.42168664932	
89.6233673096	3.4618473053	
89.6233673096	3.50200796127	
89.6233673096	3.54216861725	
89.6233673096	3.58232927322	
89.6233673096	3.6224899292	
89.6233673096	3.66265058517	
89.6233673096	3.70281124115	
89.6233673096	3.74297189713	
89.6233673096	3.7831325531	
89.6233673096	3.82329320908	
89.6233673096	3.86345386505	
89.6233673096	3.90361452103	
89.6233673096	3.943775177	
89.6233673096	3.98393583298	
89.6233673096	4.02409648895	
89.6233673096	4.06425714493	
89.6233673096	4.1044178009	
89.6233673096	4.14457845688	
89.6233673096	4.18473911285	
89.6233673096	4.22489976883	
89.6233673096	4.2650604248	
89.6233673096	4.30522108078	
89.6233673096	4.34538173676	
89.6233673096	4.38554239273	
89.6233673096	4.42570304871	
89.6233673096	4.46586322784	
89.6233673096	4.50602388382	
89.6233673096	4.54618453979	
89.6233673096	4.58634519577	
89.6233673096	4.62650585175	
89.6233673096	4.66666650772	
89.6233673096	4.7068271637	
89.6233673096	4.74698781967	
89.6233673096	4.78714847565	
89.6233673096	4.82730913162	
89.6233673096	4.8674697876	
89.6233673096	4.90763044357	
89.6233673096	4.94779109955	
89.6233673096	4.98795175552	
89.6233673096	5.0281124115	
89.6233673096	5.06827306747	
89.6233673096	5.10843372345	
89.6233673096	5.14859437943	
89.6233673096	5.1887550354	
89.6233673096	5.22891569138	
89.6233673096	5.26907634735	
89.6233673096	5.30923700333	
89.6233673096	5.3493976593	
89.6233673096	5.38955831528	
89.6233673096	5.42971897125	
89.6233673096	5.46987962723	
89.6233673096	5.5100402832	
89.6233673096	5.55020093918	
89.6233673096	5.59036159515	
89.6233673096	5.63052225113	
89.6233673096	5.6706829071	
89.6233673096	5.71084356308	
89.6233673096	5.75100421906	
89.6233673096	5.79116487503	
89.6233673096	5.83132553101	
89.6233673096	5.87148571014	
89.6233673096	5.91164636612	
89.6233673096	5.95180702209	
89.6233673096	5.99196767807	
89.6233673096	6.03212833405	
89.6233673096	6.07228899002	
89.6233673096	6.112449646	
89.6233673096	6.15261030197	
89.6233673096	6.19277095795	
89.6233673096	6.23293161392	
89.6233673096	6.2730922699	
89.6233673096	6.31325292587	
89.6233673096	6.35341358185	
89.6233673096	6.39357423782	
89.6233673096	6.4337348938	
89.6233673096	6.47389554977	
89.6233673096	6.51405620575	
89.6233673096	6.55421686172	
89.6233673096	6.5943775177	
89.6233673096	6.63453817368	
89.6233673096	6.67469882965	
89.6233673096	6.71485948563	
89.6233673096	6.7550201416	
89.6233673096	6.79518079758	
89.6233673096	6.83534145355	
89.6233673096	6.87550210953	
89.6233673096	6.9156627655	
89.6233673096	6.95582342148	
89.6233673096	6.99598407745	
89.6233673096	7.03614473343	
89.6233673096	7.0763053894	
89.6233673096	7.11646604538	
89.6233673096	7.15662670135	
89.6233673096	7.19678735733	
89.6233673096	7.23694801331	
89.6233673096	7.27710866928	
89.6233673096	7.31726884842	
89.6233673096	7.35742950439	
89.6233673096	7.39759016037	
89.6233673096	7.43775081635	
89.6233673096	7.47791147232	
89.6233673096	7.5180721283	
89.6233673096	7.55823278427	
89.6233673096	7.59839344025	
89.6233673096	7.63855409622	
89.6233673096	7.6787147522	
89.6233673096	7.71887540817	
89.6233673096	7.75903606415	
89.6233673096	7.79919672012	
89.6233673096	7.8393573761	
89.6233673096	7.87951803207	
89.6233673096	7.91967868805	
89.6233673096	7.95983934402	
89.6233673096	8.0	
94.0343551636	-2.0	
94.0343551636	-1.95983934402	
94.0343551636	-1.91967868805	
94.0343551636	-1.87951803207	
94.0343551636	-1.8393573761	
94.0343551636	-1.79919683933	
94.0343551636	-1.75903618336	
94.0343551636	-1.71887552738	
94.0343551636	-1.67871487141	
94.0343551636	-1.63855421543	
94.0343551636	-1.59839355946	
94.0343551636	-1.55823290348	
94.0343551636	-1.51807224751	
94.0343551636	-1.47791159153	
94.0343551636	-1.43775105476	
94.0343551636	-1.39759039879	
94.0343551636	-1.35742974281	
94.0343551636	-1.31726908684	
94.0343551636	-1.27710843086	
94.0343551636	-1.23694777489	
94.0343551636	-1.19678711891	
94.0343551636	-1.15662646294	
94.0343551636	-1.11646580696	
94.0343551636	-1.0763052702	
94.0343551636	-1.03614461422	
94.0343551636	-0.995983958244	
94.0343551636	-0.955823302269	
94.0343551636	-0.915662646294	
94.0343551636	-0.875501990318	
94.0343551636	-0.835341393948	
94.0343551636	-0.795180737972	
94.0343551636	-0.755020081997	
94.0343551636	-0.714859426022	
94.0343551636	-0.674698770046	
94.0343551636	-0.634538173676	
94.0343551636	-0.5943775177	
94.0343551636	-0.554216861725	
94.0343551636	-0.51405620575	
94.0343551636	-0.473895579576	
94.0343551636	-0.433734953403	
94.0343551636	-0.393574297428	
94.0343551636	-0.353413641453	
94.0343551636	-0.31325301528	
94.0343551636	-0.273092359304	
94.0343551636	-0.232931733131	
94.0343551636	-0.192771077156	
94.0343551636	-0.152610436082	
94.0343551636	-0.112449802458	
94.0343551636	-0.0722891539335	
94.0343551636	-0.0321285128593	
94.0343551636	0.00803212821484	
94.0343551636	0.048192769289	
94.0343551636	0.0883534103632	
94.0343551636	0.128514051437	
94.0343551636	0.168674692512	
94.0343551636	0.208835348487	
94.0343551636	0.248995989561	
94.0343551636	0.289156615734	
94.0343551636	0.329317271709	
94.0343551636	0.369477897882	
94.0343551636	0.409638553858	
94.0343551636	0.449799209833	
94.0343551636	0.489959836006	
94.0343551636	0.530120491982	
94.0343551636	0.570281147957	
94.0343551636	0.610441744328	
94.0343551636	0.650602400303	
94.0343551636	0.690763056278	
94.0343551636	0.730923712254	
94.0343551636	0.771084308624	
94.0343551636	0.8112449646	
94.0343551636	0.851405620575	
94.0343551636	0.89156627655	
94.0343551636	0.931726932526	
94.0343551636	0.971887528896	
94.0343551636	1.01204824448	
94.0343551636	1.05220878124	
94.0343551636	1.09236943722	
94.0343551636	1.13253009319	
94.0343551636	1.17269074917	
94.0343551636	1.21285140514	
94.0343551636	1.25301206112	
94.0343551636	1.29317271709	
94.0343551636	1.33333337307	
94.0343551636	1.37349402905	
94.0343551636	1.41365456581	
94.0343551636	1.45381522179	
94.0343551636	1.49397587776	
94.0343551636	1.53413653374	
94.0343551636	1.57429718971	
94.0343551636	1.61445784569	
94.0343551636	1.65461850166	
94.0343551636	1.69477915764	
94.0343551636	1.73493981361	
94.0343551636	1.77510035038	
94.0343551636	1.81526100636	
94.0343551636	1.85542166233	
94.0343551636	1.89558231831	
94.0343551636	1.93574297428	
94.0343551636	1.97590363026	
94.0343551636	2.01606416702	
94.0343551636	2.056224823	
94.0343551636	2.09638547897	
94.0343551636	2.13654613495	
94.0343551636	2.17670679092	
94.0343551636	2.2168674469	
94.0343551636	2.25702810287	
94.0343551636	2.29718875885	
94.0343551636	2.33734941483	
94.0343551636	2.3775100708	
94.0343551636	2.41767072678	
94.0343551636	2.45783138275	
94.0343551636	2.49799203873	
94.0343551636	2.5381526947	
94.0343551636	2.57831335068	
94.0343551636	2.61847400665	
94.0343551636	2.65863442421	
94.0343551636	2.69879508018	
94.0343551636	2.73895573616	
94.0343551636	2.77911639214	
94.0343551636	2.81927704811	
94.0343551636	2.85943770409	
94.0343551636	2.89959836006	
94.0343551636	2.93975901604	
94.0343551636	2.97991967201	
94.0343551636	3.02008032799	
94.0343551636	3.06024098396	
94.0343551636	3.10040163994	
94.0343551636	3.14056229591	
94.0343551636	3.18072295189	
94.0343551636	3.22088360786	
94.0343551636	3.26104426384	
94.0343551636	3.30120491982	
94.0343551636	3.34136557579	
94.0343551636	3.38152599335	
94.0343551636	3.42168664932	
94.0343551636	3.4618473053	
94.0343551636	3.50200796127	
94.0343551636	3.54216861725	
94.0343551636	3.58232927322	
94.0343551636	3.6224899292	
94.0343551636	3.66265058517	
94.0343551636	3.70281124115	
94.0343551636	3.74297189713	
94.0343551636	3.7831325531	
94.0343551636	3.82329320908	
94.0343551636	3.86345386505	
94.0343551636	3.90361452103	
94.0343551636	3.943775177	
94.0343551636	3.98393583298	
94.0343551636	4.02409648895	
94.0343551636	4.06425714493	
94.0343551636	4.1044178009	
94.0343551636	4.14457845688	
94.0343551636	4.18473911285	
94.0343551636	4.22489976883	
94.0343551636	4.2650604248	
94.0343551636	4.30522108078	
94.0343551636	4.34538173676	
94.0343551636	4.38554239273	
94.0343551636	4.42570304871	
94.0343551636	4.46586322784	
94.0343551636	4.50602388382	
94.0343551636	4.54618453979	
94.0343551636	4.58634519577	
94.0343551636	4.62650585175	
94.0343551636	4.66666650772	
94.0343551636	4.7068271637	
94.0343551636	4.74698781967	
94.0343551636	4.78714847565	
94.0343551636	4.82730913162	
94.0343551636	4.8674697876	
94.0343551636	4.90763044357	
94.0343551636	4.94779109955	
94.0343551636	4.98795175552	
94.0343551636	5.0281124115	
94.0343551636	5.06827306747	
94.0343551636	5.10843372345	
94.0343551636	5.14859437943	
94.0343551636	5.1887550354	
94.0343551636	5.22891569138	
94.0343551636	5.26907634735	
94.0343551636	5.30923700333	
94.0343551636	5.3493976593	
94.0343551636	5.38955831528	
94.0343551636	5.42971897125	
94.0343551636	5.46987962723	
94.0343551636	5.5100402832	
94.0343551636	5.55020093918	
94.0343551636	5.59036159515	
94.0343551636	5.63052225113	
94.0343551636	5.6706829071	
94.0343551636	5.71084356308	
94.0343551636	5.75100421906	
94.0343551636	5.79116487503	
94.0343551636	5.83132553101	
94.0343551636	5.87148571014	
94.0343551636	5.91164636612	
94.0343551636	5.95180702209	
94.0343551636	5.99196767807	
94.0343551636	6.03212833405	
94.0343551636	6.07228899002	
94.0343551636	6.112449646	
94.0343551636	6.15261030197	
94.0343551636	6.19277095795	
94.0343551636	6.23293161392	
94.0343551636	6.2730922699	
94.0343551636	6.31325292587	
94.0343551636	6.35341358185	
94.0343551636	6.39357423782	
94.0343551636	6.4337348938	
94.0343551636	6.47389554977	
94.0343551636	6.51405620575	
94.0343551636	6.55421686172	
94.0343551636	6.5943775177	
94.0343551636	6.63453817368	
94.0343551636	6.67469882965	
94.0343551636	6.71485948563	
94.0343551636	6.7550201416	
94.0343551636	6.79518079758	
94.0343551636	6.83534145355	
94.0343551636	6.87550210953	
94.0343551636	6.9156627655	
94.0343551636	6.95582342148	
94.0343551636	6.99598407745	
94.0343551636	7.03614473343	
94.0343551636	7.0763053894	
94.0343551636	7.11646604538	
94.0343551636	7.15662670135	
94.0343551636	7.19678735733	
94.0343551636	7.23694801331	
94.0343551636	7.27710866928	
94.0343551636	7.31726884842	
94.0343551636	7.35742950439	
94.0343551636	7.39759016037	
94.0343551636	7.43775081635	
94.0343551636	7.47791147232	
94.0343551636	7.5180721283	
94.0343551636	7.55823278427	
94.0343551636	7.59839344025	
94.0343551636	7.63855409622	
94.0343551636	7.6787147522	
94.0343551636	7.71887540817	
94.0343551636	7.75903606415	
94.0343551636	7.79919672012	
94.0343551636	7.8393573761	
94.0343551636	7.87951803207	
94.0343551636	7.91967868805	
94.0343551636	7.95983934402	
94.0343551636	8.0	
98.662437439	-2.0	
98.662437439	-1.95983934402	
98.662437439	-1.91967868805	
98.662437439	-1.87951803207	
98.662437439	-1.8393573761	
98.662437439	-1.79919683933	
98.662437439	-1.75903618336	
98.662437439	-1.71887552738	
98.662437439	-1.67871487141	
98.662437439	-1.63855421543	
98.662437439	-1.59839355946	
98.662437439	-1.55823290348	
98.662437439	-1.51807224751	
98.662437439	-1.47791159153	
98.662437439	-1.43775105476	
98.662437439	-1.39759039879	
98.662437439	-1.35742974281	
98.662437439	-1.31726908684	
98.662437439	-1.27710843086	
98.662437439	-1.23694777489	
98.662437439	-1.19678711891	
98.662437439	-1.15662646294	
98.662437439	-1.11646580696	
98.662437439	-1.0763052702	
98.662437439	-1.03614461422	
98.662437439	-0.995983958244	
98.662437439	-0.955823302269	
98.662437439	-0.915662646294	
98.662437439	-0.875501990318	
98.662437439	-0.835341393948	
98.662437439	-0.795180737972	
98.662437439	-0.755020081997	
98.662437439	-0.714859426022	
98.662437439	-0.674698770046	
98.662437439	-0.634538173676	
98.662437439	-0.5943775177	
98.662437439	-0.554216861725	
98.662437439	-0.51405620575	
98.662437439	-0.473895579576	
98.662437439	-0.433734953403	
98.662437439	-0.393574297428	
98.662437439	-0.353413641453	
98.662437439	-0.31325301528	
98.662437439	-0.273092359304	
98.662437439	-0.232931733131	
98.662437439	-0.192771077156	
98.662437439	-0.152610436082	
98.662437439	-0.112449802458	
98.662437439	-0.0722891539335	
98.662437439	-0.0321285128593	
98.662437439	0.00803212821484	
98.662437439	0.048192769289	
98.662437439	0.0883534103632	
98.662437439	0.128514051437	
98.662437439	0.168674692512	
98.662437439	0.208835348487	
98.662437439	0.248995989561	
98.662437439	0.289156615734	
98.662437439	0.329317271709	
98.662437439	0.369477897882	
98.662437439	0.409638553858	
98.662437439	0.449799209833	
98.662437439	0.489959836006	
98.662437439	0.530120491982	
98.662437439	0.570281147957	
98.662437439	0.610441744328	
98.662437439	0.650602400303	
98.662437439	0.690763056278	
98.662437439	0.730923712254	
98.662437439	0.771084308624	
98.662437439	0.8112449646	
98.662437439	0.851405620575	
98.662437439	0.89156627655	
98.662437439	0.931726932526	
98.662437439	0.971887528896	
98.662437439	1.01204824448	
98.662437439	1.05220878124	
98.662437439	1.09236943722	
98.662437439	1.13253009319	
98.662437439	1.17269074917	
98.662437439	1.21285140514	
98.662437439	1.25301206112	
98.662437439	1.29317271709	
98.662437439	1.33333337307	
98.662437439	1.37349402905	
98.662437439	1.41365456581	
98.662437439	1.45381522179	
98.662437439	1.49397587776	
98.662437439	1.53413653374	
98.662437439	1.57429718971	
98.662437439	1.61445784569	
98.662437439	1.65461850166	
98.662437439	1.69477915764	
98.662437439	1.73493981361	
98.662437439	1.77510035038	
98.662437439	1.81526100636	
98.662437439	1.85542166233	
98.662437439	1.89558231831	
98.662437439	1.93574297428	
98.662437439	1.97590363026	
98.662437439	2.01606416702	
98.662437439	2.056224823	
98.662437439	2.09638547897	
98.662437439	2.13654613495	
98.662437439	2.17670679092	
98.662437439	2.2168674469	
98.662437439	2.25702810287	
98.662437439	2.29718875885	
98.662437439	2.33734941483	
98.662437439	2.3775100708	
98.662437439	2.41767072678	
98.662437439	2.45783138275	
98.662437439	2.49799203873	
98.662437439	2.5381526947	
98.662437439	2.57831335068	
98.662437439	2.61847400665	
98.662437439	2.65863442421	
98.662437439	2.69879508018	
98.662437439	2.73895573616	
98.662437439	2.77911639214	
98.662437439	2.81927704811	
98.662437439	2.85943770409	
98.662437439	2.89959836006	
98.662437439	2.93975901604	
98.662437439	2.97991967201	
98.662437439	3.02008032799	
98.662437439	3.06024098396	
98.662437439	3.10040163994	
98.662437439	3.14056229591	
98.662437439	3.18072295189	
98.662437439	3.22088360786	
98.662437439	3.26104426384	
98.662437439	3.30120491982	
98.662437439	3.34136557579	
98.662437439	3.38152599335	
98.662437439	3.42168664932	
98.662437439	3.4618473053	
98.662437439	3.50200796127	
98.662437439	3.54216861725	
98.662437439	3.58232927322	
98.662437439	3.6224899292	
98.662437439	3.66265058517	
98.662437439	3.70281124115	
98.662437439	3.74297189713	
98.662437439	3.7831325531	
98.662437439	3.82329320908	
98.662437439	3.86345386505	
98.662437439	3.90361452103	
98.662437439	3.943775177	
98.662437439	3.98393583298	
98.662437439	4.02409648895	
98.662437439	4.06425714493	
98.662437439	4.1044178009	
98.662437439	4.14457845688	
98.662437439	4.18473911285	
98.662437439	4.22489976883	
98.662437439	4.2650604248	
98.662437439	4.30522108078	
98.662437439	4.34538173676	
98.662437439	4.38554239273	
98.662437439	4.42570304871	
98.662437439	4.46586322784	
98.662437439	4.50602388382	
98.662437439	4.54618453979	
98.662437439	4.58634519577	
98.662437439	4.62650585175	
98.662437439	4.66666650772	
98.662437439	4.7068271637	
98.662437439	4.74698781967	
98.662437439	4.78714847565	
98.662437439	4.82730913162	
98.662437439	4.8674697876	
98.662437439	4.90763044357	
98.662437439	4.94779109955	
98.662437439	4.98795175552	
98.662437439	5.0281124115	
98.662437439	5.06827306747	
98.662437439	5.10843372345	
98.662437439	5.14859437943	
98.662437439	5.1887550354	
98.662437439	5.22891569138	
98.662437439	5.26907634735	
98.662437439	5.30923700333	
98.662437439	5.3493976593	
98.662437439	5.38955831528	
98.662437439	5.42971897125	
98.662437439	5.46987962723	
98.662437439	5.5100402832	
98.662437439	5.55020093918	
98.662437439	5.59036159515	
98.662437439	5.63052225113	
98.662437439	5.6706829071	
98.662437439	5.71084356308	
98.662437439	5.75100421906	
98.662437439	5.79116487503	
98.662437439	5.83132553101	
98.662437439	5.87148571014	
98.662437439	5.91164636612	
98.662437439	5.95180702209	
98.662437439	5.99196767807	
98.662437439	6.03212833405	
98.662437439	6.07228899002	
98.662437439	6.112449646	
98.662437439	6.15261030197	
98.662437439	6.19277095795	
98.662437439	6.23293161392	
98.662437439	6.2730922699	
98.662437439	6.31325292587	
98.662437439	6.35341358185	
98.662437439	6.39357423782	
98.662437439	6.4337348938	
98.662437439	6.47389554977	
98.662437439	6.51405620575	
98.662437439	6.55421686172	
98.662437439	6.5943775177	
98.662437439	6.63453817368	
98.662437439	6.67469882965	
98.662437439	6.71485948563	
98.662437439	6.7550201416	
98.662437439	6.79518079758	
98.662437439	6.83534145355	
98.662437439	6.87550210953	
98.662437439	6.9156627655	
98.662437439	6.95582342148	
98.662437439	6.99598407745	
98.662437439	7.03614473343	
98.662437439	7.0763053894	
98.662437439	7.11646604538	
98.662437439	7.15662670135	
98.662437439	7.19678735733	
98.662437439	7.23694801331	
